,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
4996,1549625570307325,0.12524864077568054,0.16902461647987366,0.756725549697876,-0.02873072773218155,0.037807121872901917,-0.4767909944057465,0
4997,1549625570357325,0.09077654033899307,0.0970054343342781,0.7547946572303772,-0.009574677795171738,0.006944596767425537,-0.485836923122406,0
4998,1549625570407325,0.09020200371742247,0.08083786070346832,0.7535659074783325,-0.013831578195095062,0.010669384151697159,-0.4709377586841583,0
4999,1549625570457325,0.10916166007518767,-0.0055339355021715156,0.7537414431571959,-0.003721438348293304,0.020247410982847214,-0.4634881913661957,0
5000,1549625570507325,0.0936492159962654,0.1396290361881256,0.7554967999458313,-0.02926284074783325,0.026100648567080498,-0.4656166434288025,0
5001,1549625570557325,0.0660715326666832,0.10729388892650604,0.7453158497810364,-0.015960026532411575,0.0255685355514288,-0.4762589037418366,0
5002,1549625570607325,0.09135107696056366,0.06760984659194946,0.7490020394325256,0.0010675732046365738,0.05430261045694351,-0.4831763505935669,0
5003,1549625570657325,0.09594735503196716,0.11758234351873398,0.7579542994499207,-0.0117031279951334,0.037807121872901917,-0.4778552353382111,0
5004,1549625570707325,0.05745350569486616,0.2263460159301757,0.7523372173309326,-0.02713439241051674,0.012797834351658821,-0.4523138403892517,0
5005,1549625570757325,0.07009327411651611,0.042623598128557205,0.7512840032577515,-0.02607016637921333,0.007476708851754665,-0.4523138403892517,0
5006,1549625570807325,0.10456538200378418,0.06173073127865791,0.7530393600463867,-0.031923405826091766,0.0351465605199337,-0.4735983312129974,0
5007,1549625570857325,0.11145979911088943,0.15873616933822632,0.7507573962211609,-0.018088478595018387,0.03355022519826889,-0.4773231148719788,0
5008,1549625570907325,0.09250014275312424,0.2278157919645309,0.7495286464691162,0.0015996862202882767,0.016522621735930443,-0.4677450954914093,0
5009,1549625570957325,0.09307467937469482,0.11758234351873398,0.7609383463859558,-0.009042564779520037,-0.007422441616654395,-0.4565707445144653,0
5010,1549625571007325,0.09250014275312424,0.19548064470291132,0.7495286464691162,-0.042033541947603226,-0.014339907094836237,-0.4464606046676636,0
5011,1549625571057325,0.06779513508081436,0.1366894692182541,0.7490020394325256,-0.03458396717905998,-0.0249821562319994,-0.4602955281734466,0
5012,1549625571107325,0.1269722431898117,0.1940108686685562,0.7632203102111816,-0.04096931591629982,0.0021555833518505088,-0.4709377586841583,0
5013,1549625571157325,0.060900714248418815,0.09259609133005142,0.7433849573135376,-0.02660227939486504,0.01173360925167799,-0.4725341200828552,0
5014,1549625571207325,0.10513991117477416,0.1896015256643296,0.7535659074783325,-0.03511608019471168,0.014926284551620485,-0.4810478985309601,0
5015,1549625571257325,0.0752640888094902,0.06026095151901245,0.7481244206428528,-0.002125101163983345,0.010669384151697159,-0.4927543997764587,0
5016,1549625571307325,0.08100944012403488,0.14256858825683594,0.7516350746154785,0.012241937220096588,0.03301811218261719,-0.4831763505935669,0
5017,1549625571357325,0.07181688398122787,0.08818675577640532,0.7511084675788879,0.021819964051246643,0.03142177313566208,-0.4810478985309601,0
5018,1549625571407325,0.08790386468172072,0.18519218266010284,0.7602362036705017,0.003196023404598236,0.03142177313566208,-0.4879653751850128,0
5019,1549625571457325,0.08158397674560547,0.2307553440332413,0.7460179924964905,-0.027666505426168442,0.0016234703361988068,-0.4916901588439941,0
5020,1549625571507325,0.09709642082452774,0.21164821088314054,0.756725549697876,-0.0558684729039669,-0.0015692040324211116,-0.4730662107467651,0
5021,1549625571557325,0.08215851336717606,0.07936808466911316,0.7477733492851257,-0.04948311671614647,-0.002633430063724518,-0.4480569362640381,0
5022,1549625571607325,0.060326181352138526,0.11905211955308916,0.7516350746154785,-0.0191527046263218,0.010137271136045456,-0.4735983312129974,0
5023,1549625571657325,0.054580830037593835,0.20135976374149325,0.7498797178268433,-0.015960026532411575,0.007476708851754665,-0.4837084710597992,0
5024,1549625571707325,0.08618025481700897,0.1484477072954178,0.7509329319000244,-0.030859179794788364,-0.014872020110487938,-0.4805158078670502,0
5025,1549625571757325,0.07583862543106079,0.1087636649608612,0.746193528175354,-0.018088478595018387,-0.019128916785120964,-0.4847726821899414,0
5026,1549625571807325,0.0798603743314743,0.24692292511463165,0.7558478713035583,-0.04416199401021004,0.006944596767425537,-0.4895617365837097,0
5027,1549625571857325,0.0988200306892395,0.22487622499465945,0.7528638243675232,-0.06863917410373688,-0.01114722900092602,-0.4789194464683533,0
5028,1549625571907325,0.0752640888094902,0.030865365639328964,0.7490020394325256,-0.009042564779520037,-0.005826104432344437,-0.475194662809372,0
5029,1549625571957325,0.07009327411651611,0.10288454592227936,0.7621670961380005,-0.02660227939486504,0.019183184951543808,-0.4810478985309601,0
5030,1549625572007325,0.09709642082452774,0.1881317496299744,0.7577787637710571,-0.016492139548063278,0.0005592461675405502,-0.4842405915260315,0
5031,1549625572057325,0.05515536665916443,0.14109881222248075,0.7421562671661377,0.0010675732046365738,-0.01327568106353283,-0.4821121394634247,0
5032,1549625572107325,0.1137579381465912,0.13815924525260925,0.7488265037536621,-0.03511608019471168,0.0005592461675405502,-0.4725341200828552,0
5033,1549625572157325,0.13903748989105225,0.15432682633399966,0.7628692388534546,-0.04575832933187485,-0.012211455032229424,-0.4608276188373566,0
5034,1549625572207325,0.05228269100189209,0.19254109263420105,0.7444381713867188,-0.04735466465353968,-0.014872020110487938,-0.4730662107467651,0
5035,1549625572257325,0.05745350569486616,0.11758234351873398,0.7475978136062622,-0.032987628132104874,-0.01700046844780445,-0.4773231148719788,0
5036,1549625572307325,0.11203433573246002,0.14109881222248075,0.7605872750282288,-0.04575832933187485,-0.0015692040324211116,-0.4842405915260315,0
5037,1549625572357325,0.09307467937469482,0.2410438060760498,0.7490020394325256,-0.02713439241051674,-0.002101317048072815,-0.5039287209510803,0
5038,1549625572407325,0.07354048639535904,0.20870865881443024,0.7468956708908081,-0.023941714316606518,-0.010083006694912907,-0.5071214437484741,0
5039,1549625572457325,0.10743805766105652,0.16902461647987366,0.7591829895973206,-0.025005940347909927,0.0021555833518505088,-0.5033966302871704,0
5040,1549625572507325,0.09192560613155364,0.12640102207660675,0.746193528175354,-0.02607016637921333,-0.0031655412167310715,-0.4964791536331177,0
5041,1549625572557325,0.1126088723540306,0.17637351155281067,0.7530393600463867,-0.0372445285320282,0.007476708851754665,-0.4991397261619568,0
5042,1549625572607325,0.10571444779634476,0.15873616933822632,0.7500552535057068,-0.02287749201059341,0.0181189589202404,-0.5097819566726685,0
5043,1549625572657325,0.09479828178882599,0.2307553440332413,0.7423318028450012,-0.029794953763484955,0.004284033551812172,-0.4938185811042786,0
5044,1549625572707325,0.12582316994667053,0.20870865881443024,0.7482998967170715,-0.017556365579366684,0.0021555833518505088,-0.4980754852294922,0
5045,1549625572757325,0.11720515042543413,0.2851371765136719,0.7602362036705017,-0.04096931591629982,0.013862059451639652,-0.4922222495079041,0
5046,1549625572807325,0.045962803065776825,0.11464278399944305,0.7370657920837402,-0.014363691210746762,-0.005293993279337883,-0.4943507313728333,0
5047,1549625572857325,0.08847840130329132,0.11758234351873398,0.751810610294342,0.002663911320269108,0.02929332293570042,-0.5039287209510803,0
5048,1549625572907325,0.08215851336717606,0.2336949110031128,0.7516350746154785,-0.02553805336356163,0.01599051058292389,-0.5124425292015076,0
5049,1549625572957325,0.08732932806015015,0.20576909184455872,0.7509329319000244,-0.008510451763868332,0.017054734751582146,-0.5236169099807739,0
5050,1549625573007325,0.10743805766105652,0.3086536526679993,0.7477733492851257,-0.024473827332258224,0.02663275972008705,-0.5204242467880249,0
5051,1549625573057325,0.09996909648180008,0.1940108686685562,0.7551457285881042,-0.03245551511645317,0.019183184951543808,-0.5018002986907959,0
5052,1549625573107325,0.060326181352138526,0.15873616933822632,0.7507573962211609,-0.021281152963638302,0.023440085351467133,-0.501268208026886,0
5053,1549625573157325,0.0896274670958519,0.32482123374938965,0.7612894177436829,-0.061189595609903336,0.021843748167157173,-0.4922222495079041,0
5054,1549625573207325,0.09594735503196716,0.2792580723762512,0.7482998967170715,-0.0372445285320282,0.01439417153596878,-0.4869011342525482,0
5055,1549625573257325,0.11433247476816175,0.2851371765136719,0.7542680501937866,-0.0372445285320282,0.01971529796719551,-0.4922222495079041,0
5056,1549625573307325,0.08847840130329132,0.220466896891594,0.7490020394325256,-0.04682255908846855,0.0026876963675022125,-0.4794515669345856,0
5057,1549625573357325,0.07698769867420198,0.07936808466911316,0.7560234069824219,-0.03245551511645317,0.007476708851754665,-0.4842405915260315,0
5058,1549625573407325,0.06779513508081436,0.30130475759506226,0.7498797178268433,-0.0372445285320282,0.014926284551620485,-0.5049929618835449,0
5059,1549625573457325,0.0660715326666832,0.19548064470291132,0.7460179924964905,-0.02713439241051674,-0.010615115985274315,-0.4922222495079041,0
5060,1549625573507325,0.09135107696056366,0.1866619735956192,0.7516350746154785,-0.04788677766919136,0.006944596767425537,-0.4986076354980469,0
5061,1549625573557325,0.0936492159962654,0.20723888278007507,0.7437360286712646,-0.04682255908846855,0.005348259583115578,-0.4996718168258667,0
5062,1549625573607325,0.11605607718229295,0.2660300433635712,0.7535659074783325,-0.04735466465353968,0.021843748167157173,-0.5071214437484741,0
5063,1549625573657325,0.06377339363098145,0.12640102207660675,0.7484754323959351,-0.04096931591629982,-0.002101317048072815,-0.5108461976051331,0
5064,1549625573707325,0.11720515042543413,0.20429931581020355,0.7544435858726501,-0.04841889068484306,0.006944596767425537,-0.5087177753448486,0
5065,1549625573757325,0.08330757915973662,0.1631454974412918,0.75865638256073,-0.04841889068484306,-0.0010370928794145584,-0.4980754852294922,0
5066,1549625573807325,0.045962803065776825,0.12493123859167099,0.7384700179100037,-0.05161156877875328,0.016522621735930443,-0.48902958631515503,0
5067,1549625573857325,0.08790386468172072,0.2366344630718231,0.7444381713867188,-0.03511608019471168,0.02982543595135212,-0.5039287209510803,0
5068,1549625573907325,0.07698769867420198,0.15285705029964447,0.7523372173309326,-0.052675794810056686,0.008008820936083794,-0.4948828220367432,0
5069,1549625573957325,0.08790386468172072,0.16461527347564694,0.757076621055603,-0.05852903053164483,-0.002101317048072815,-0.4900938272476196,0
5070,1549625574007325,0.08560572564601898,0.1396290361881256,0.7512840032577515,-0.009574677795171738,-0.015936242416501045,-0.4975433945655823,0
5071,1549625574057325,0.06549699604511261,0.28660696744918823,0.7574276924133301,-0.04469410702586174,-0.009550893679261208,-0.4980754852294922,0
5072,1549625574107325,0.059177111834287636,0.1969504207372665,0.7488265037536621,-0.06597860157489778,-0.002101317048072815,-0.4783873558044434,0
5073,1549625574157325,0.08445665240287781,0.10288454592227936,0.7540925145149231,-0.0383087545633316,-0.0005049798637628554,-0.4943507313728333,0
5074,1549625574207325,0.0988200306892395,0.16461527347564694,0.7453158497810364,-0.024473827332258224,0.0026876963675022125,-0.5055251121520996,0
5075,1549625574257325,0.07411502301692963,0.1866619735956192,0.7488265037536621,-0.0202169269323349,0.010137271136045456,-0.5028645396232605,0
5076,1549625574307325,0.10686352103948593,0.25868114829063416,0.7616404891014099,-0.05107945576310159,0.004284033551812172,-0.4842405915260315,0
5077,1549625574357325,0.059177111834287636,0.026456026360392567,0.7491775751113892,-0.007978338748216629,-0.02711060829460621,-0.4805158078670502,0
5078,1549625574407325,0.0660715326666832,0.1631454974412918,0.7495286464691162,-0.004253551363945007,0.0090730469673872,-0.4932864904403687,0
5079,1549625574457325,0.07641316205263138,0.28219762444496155,0.7453158497810364,-0.020749039947986603,0.0026876963675022125,-0.4900938272476196,0
5080,1549625574507325,0.09939456731081008,0.1866619735956192,0.757076621055603,-0.01329946517944336,-0.007422441616654395,-0.4943507313728333,0
5081,1549625574557325,0.06951874494552612,0.21164821088314054,0.7554967999458313,-0.01329946517944336,-0.01700046844780445,-0.5023323893547058,0
5082,1549625574607325,0.07354048639535904,0.11023344844579697,0.7414541244506836,-0.002657214179635048,0.0021555833518505088,-0.5007360577583313,0
5083,1549625574657325,0.0798603743314743,0.09847521036863327,0.7591829895973206,-0.0010608769953250883,0.0021555833518505088,-0.5129746794700623,0
5084,1549625574707325,0.08560572564601898,0.2381042391061783,0.7481244206428528,-0.025005940347909927,0.028761211782693863,-0.5225526690483093,0
5085,1549625574757325,0.09824549406766893,0.36009591817855835,0.7511084675788879,-0.041501428931951516,0.030357548967003826,-0.5135067701339722,0
5086,1549625574807325,0.1039908453822136,0.2366344630718231,0.7556723356246948,-0.040437206625938416,-0.012211455032229424,-0.4991397261619568,0
5087,1549625574857325,0.09250014275312424,0.2307553440332413,0.7404009103775024,-0.03458396717905998,-0.01380779407918453,-0.4954149723052978,0
5088,1549625574907325,0.08100944012403488,0.1484477072954178,0.7488265037536621,-0.02181326597929001,-0.0005049798637628554,-0.485836923122406,0
5089,1549625574957325,0.06434792280197144,0.2028295397758484,0.751459538936615,-0.04256565496325493,-0.007954554632306099,-0.4847726821899414,0
5090,1549625575007325,0.062049787491559975,0.3556865751743317,0.7458424568176271,-0.0558684729039669,0.012797834351658821,-0.501268208026886,1
5091,1549625575057325,0.10916166007518767,0.2366344630718231,0.7574276924133301,-0.030859179794788364,-0.008486667647957802,-0.501268208026886,1
5092,1549625575107325,0.0936492159962654,0.17637351155281067,0.7577787637710571,-0.0191527046263218,0.004816146567463875,-0.5039287209510803,1
5093,1549625575157325,0.10628898441791534,0.12346146255731585,0.7540925145149231,-0.002125101163983345,0.010137271136045456,-0.5140388607978821,1
5094,1549625575207325,0.04481373354792595,0.2616207003593445,0.7472467422485352,-0.024473827332258224,-0.012743568047881126,-0.4959470629692078,1
5095,1549625575257325,0.19706551730632785,0.342458575963974,0.740576446056366,-0.04948311671614647,-0.002633430063724518,-0.501268208026886,1
5096,1549625575307325,0.4343484938144684,0.5790930390357971,0.7416296601295471,-0.052143681794404984,0.005348259583115578,-0.4783873558044434,1
5097,1549625575357325,0.6601407527923584,0.8627604246139526,0.7428584098815918,-0.04469410702586174,0.04791726171970368,-0.3863318860530853,1
5098,1549625575407325,0.6319885849952698,1.127320647239685,0.7393476963043213,-0.016492139548063278,0.04898148775100708,-0.23148712515830994,1
5099,1549625575457325,0.3901093006134033,0.6231864094734192,0.7537414431571959,-0.021281152963638302,0.03833923488855362,-0.01970632746815681,1
5100,1549625575507325,0.1373138725757599,0.07348896563053131,0.7456669211387634,-0.0069141145795583725,-0.0063582174479961395,0.08192717283964157,1
5101,1549625575557325,0.03159942850470543,0.029395585879683495,0.7523372173309326,0.0053218118846416465,0.016514360904693604,0.07071743160486221,1
5102,1549625575607325,0.008618026040494442,-0.03689290210604669,0.7490020394325256,0.006382845342159271,0.0159742571413517,0.05685406178236008,1
5103,1549625575657325,0.0005745350499637425,-0.053494710475206375,0.7530393600463867,0.0021248813718557358,0.03404904901981354,0.04618870466947556,1
5104,1549625575707325,0.027003146708011627,0.010288454592227936,0.7526882886886597,-0.009044958278536795,0.03403202444314957,0.03659237176179887,1
5105,1549625575757325,0.09077654033899307,0.07642852514982224,0.7523372173309326,-0.011167822405695915,0.0047634541988372785,-0.0006551770493388176,1
5106,1549625575807325,0.10686352103948593,0.13815924525260925,0.7512840032577515,-0.004780080169439316,-0.0032166242599487305,-0.025119788944721225,1
5107,1549625575857325,0.0896274670958519,0.10582410544157027,0.7509329319000244,-0.003182150423526764,0.003167139366269112,-0.01606583595275879,0
5108,1549625575907325,0.0798603743314743,0.08377742022275925,0.7500552535057068,-0.0037124045193195343,0.010079560801386831,-0.004357182420790196,0
5109,1549625575957325,0.07871130108833313,0.1014147698879242,0.7511084675788879,-0.00902901403605938,0.022306989878416058,0.003622693940997124,0
5110,1549625576007325,0.08158397674560547,0.1087636649608612,0.7498797178268433,-0.005301574245095253,0.0068722888827323905,-0.01286635920405388,0
5111,1549625576057325,0.08560572564601898,0.08818675577640532,0.7512840032577515,-0.004767077043652535,0.015378396958112715,-0.004350381903350353,0
5112,1549625576107325,0.053431760519742966,0.07054940611124039,0.7544435858726501,-0.0143379308283329,0.03717641532421112,0.014798266813158987,0
5113,1549625576157325,0.07239141315221786,0.06467028707265854,0.7523372173309326,-0.013798914849758148,0.0095018083229661,-0.01446068938821554,0
5114,1549625576207325,0.07641316205263138,0.08671697974205017,0.751810610294342,-0.003686930984258652,0.003114897757768631,-0.020835615694522858,0
5115,1549625576257325,0.07296594977378845,0.07348896563053131,0.7509329319000244,-0.0031532421708106995,0.0020496491342782974,-0.014974887482821941,0
5116,1549625576307325,0.07124234735965729,0.08671697974205017,0.7512840032577515,-0.002619817852973938,0.0020486246794462204,-0.016562938690185547,0
5117,1549625576357325,0.07468955963850021,0.08230763673782349,0.7512840032577515,-0.001554815098643303,0.000452062115073204,-0.014959118328988554,0
5118,1549625576407325,0.07124234735965729,0.07936808466911316,0.7505818605422974,-0.0015540383756160734,0.00098368339240551,-0.016547176986932755,0
5119,1549625576457325,0.07009327411651611,0.08083786070346832,0.7509329319000244,-0.0015532616525888445,0.0004513449966907501,-0.015475212596356869,0
5120,1549625576507325,0.07239141315221786,0.08377742022275925,0.7512840032577515,-0.001552484929561615,0.000982966274023056,-0.016531165689229962,0
5121,1549625576557325,0.07411502301692963,0.07642852514982224,0.7512840032577515,-0.0015517082065343855,0.0004506278783082962,-0.015459208749234675,0
5122,1549625576607325,0.0752640888094902,0.08230763673782349,0.7509329319000244,-0.0015509314835071564,0.00045040249824523926,-0.015983324497938156,0
5123,1549625576657325,0.07239141315221786,0.07642852514982224,0.751459538936615,-0.0015501566231250765,0.0004501771181821823,-0.015975333750247955,0
5124,1549625576707325,0.07181688398122787,0.08377742022275925,0.7511084675788879,-0.0015493817627429962,0.00044995173811912537,-0.015967344865202904,0
5125,1549625576757325,0.07181688398122787,0.07936808466911316,0.7511084675788879,-0.001548606902360916,0.0009815730154514313,-0.015427515842020513,0
5126,1549625576807325,0.07181688398122787,0.08524719625711441,0.751810610294342,-0.0015478320419788358,0.0009810831397771835,-0.015419801697134972,0
5127,1549625576857325,0.07124234735965729,0.07936808466911316,0.7516350746154785,-0.0020789038389921197,0.0009805932641029358,-0.01594393700361252,0
5128,1549625576907325,0.07296594977378845,0.08230763673782349,0.7511084675788879,-0.0015460196882486346,0.000980103388428688,-0.01593596488237381,0
5129,1549625576957325,0.07354048639535904,0.07936808466911316,0.7509329319000244,-0.0015452466905117035,0.0009796135127544405,-0.0159279964864254,0
5130,1549625577007325,0.07296594977378845,0.08377742022275925,0.7509329319000244,-0.0015444736927747724,0.0009791236370801926,-0.0164518803358078,0
5131,1549625577057325,0.07296594977378845,0.07936808466911316,0.7509329319000244,-0.001011854037642479,0.000446787104010582,-0.015911806374788284,0
5132,1549625577107325,0.07124234735965729,0.08083786070346832,0.7512840032577515,-0.0010113473981618881,0.0004465635865926743,-0.01590384915471077,0
5133,1549625577157325,0.07181688398122787,0.08083786070346832,0.7507573962211609,-0.0015426892787218096,0.0004463400691747666,-0.015364052727818487,0
5134,1549625577207325,0.07181688398122787,0.07936808466911316,0.751459538936615,-0.0015419181436300278,0.00044611655175685877,-0.015356370247900488,0
5135,1549625577257325,0.07181688398122787,0.08230763673782349,0.751459538936615,-0.0015411470085382466,0.00044589303433895117,-0.015348692424595356,0
5136,1549625577307325,0.07296594977378845,0.07936808466911316,0.7519861459732056,-0.0015403758734464645,0.00044566951692104334,-0.015872862190008163,0
5137,1549625577357325,0.06951874494552612,0.08377742022275925,0.7519861459732056,-0.0010077580809593199,0.0004454459995031356,-0.015333081595599653,0
5138,1549625577407325,0.0706678107380867,0.08230763673782349,0.7511084675788879,-0.0010072533041238783,0.00097707100212574,-0.015325414948165415,0
5139,1549625577457325,0.07124234735965729,0.08230763673782349,0.7511084675788879,-0.001538597047328949,0.0004447363317012787,-0.01584959775209427,0
5140,1549625577507325,0.07181688398122787,0.08230763673782349,0.7519861459732056,-0.0010059811174869537,0.0004445146769285202,-0.01584167405962944,0
5141,1549625577557325,0.07181688398122787,0.08230763673782349,0.7516350746154785,-0.0010054782032966614,0.0009761396795511246,-0.01583375222980976,0
5142,1549625577607325,0.06951874494552612,0.08377742022275925,0.7509329319000244,-0.001004975289106369,0.000975651666522026,-0.01582583412528038,0
5143,1549625577657325,0.0706678107380867,0.08230763673782349,0.7519861459732056,-0.0010044723749160767,0.00044331699609756464,-0.015817921608686447,0
5144,1549625577707325,0.0706678107380867,0.08083786070346832,0.7512840032577515,-0.0015358179807662964,0.00044309534132480616,-0.016341861337423325,0
5145,1549625577757325,0.0706678107380867,0.08230763673782349,0.7516350746154785,-0.0010032039135694504,0.0004428736865520477,-0.01580184325575829,0
5146,1549625577807325,0.0706678107380867,0.08230763673782349,0.751810610294342,-0.0010027028620243073,-8.919462561607361e-05,-0.015793941915035248,0
5147,1549625577857325,0.07181688398122787,0.08377742022275925,0.7523372173309326,-0.001534048467874527,0.0004426967352628708,-0.015254198573529719,0
5148,1549625577907325,0.07354048639535904,0.08524719625711441,0.751459538936615,-0.0015332810580730438,0.0015061665326356886,-0.014714724384248257,0
5149,1549625577957325,0.06492245942354202,0.052912052720785134,0.7523372173309326,-0.007914669811725616,0.06851807236671448,-0.0008793575689196588,0
5150,1549625578007325,0.0563044361770153,0.06907962262630463,0.7532148957252502,-0.015888409689068794,0.07646150887012483,0.0017803143709897997,0
5151,1549625578057325,0.045962803065776825,0.08377742022275925,0.7504063248634338,-0.009498309344053268,0.03068448230624199,-0.014175971038639544,0
5152,1549625578107325,0.05055908486247064,0.06467028707265854,0.751459538936615,-0.0073661748319864264,0.016309283673763275,-0.010445958003401756,0
5153,1549625578157325,0.05228269100189209,0.042623598128557205,0.7516350746154785,-0.01640387997031212,0.01789666712284088,-0.016291044652462006,0
5154,1549625578207325,0.060900714248418815,0.10582410544157027,0.7314487099647522,-0.01745937205851078,0.00033678673207759857,-0.055639538913965225,0
5155,1549625578257325,-0.006385198794305325,0.14256858825683594,0.7463690638542175,-0.010536637157201769,0.04128879681229592,-0.04444294422864914,0
5156,1549625578307325,0.0614752508699894,0.035274703055620193,0.7544435858726501,-0.016381679102778438,-0.09169347584247588,-0.04016595333814621,0
5157,1549625578357325,0.07124234735965729,0.06173073127865791,0.7528638243675232,-0.005736559629440308,-0.027826042845845226,-0.02419047430157661,0
5158,1549625578407325,0.06377339363098145,0.03968404233455658,0.7511084675788879,-0.003074457868933677,-0.007070118561387062,-0.016732526943087578,0
5159,1549625578457325,0.05572989955544472,0.05732139199972153,0.7528638243675232,-0.002009226009249687,0.0019748080521821976,-0.015128621831536291,0
5160,1549625578507325,0.056878969073295586,0.04850271716713905,0.7519861459732056,-0.0025400687009096146,-0.00015356577932834625,-0.01565290242433548,0
5161,1549625578557325,0.05285722389817238,0.052912052720785134,0.7511084675788879,-0.002006951719522476,0.0014420505613088608,-0.016708768904209137,0
5162,1549625578607325,0.05515536665916443,0.05732139199972153,0.7539169788360596,-0.0014741029590368267,0.0019731763750314717,-0.012445643544197084,0
5163,1549625578657325,0.060900714248418815,0.047032937407493584,0.7512840032577515,-0.002537058666348457,-0.0012188907712697985,-0.015098653733730316,0
5164,1549625578707325,0.0563044361770153,0.0543818324804306,0.7512840032577515,-0.0014720987528562546,-0.0006864350289106369,-0.017750335857272148,0
5165,1549625578757325,0.059177111834287636,0.049972496926784515,0.7509329319000244,-0.0014713630080223086,-0.0017497837543487547,-0.015614074654877188,0
5166,1549625578807325,0.05745350569486616,0.05144227296113968,0.7521616816520691,-0.001470627263188362,-0.000153370201587677,-0.015606267377734184,0
5167,1549625578857325,0.056878969073295586,0.049972496926784515,0.751810610294342,-0.0014698915183544161,-0.00015329383313655853,-0.01506661903113127,0
5168,1549625578907325,0.0563044361770153,0.04850271716713905,0.7532148957252502,-0.0009373091161251068,-0.0006850641220808027,-0.015059085562825203,0
5169,1549625578957325,0.058028038591146476,0.05585161224007607,0.7512840032577515,-0.00040499307215213776,0.0003789719194173813,-0.015051555819809437,0
5170,1549625579007325,0.053431760519742966,0.049972496926784515,0.7516350746154785,-0.0014684852212667465,-0.00015306472778320312,-0.014512183144688606,0
5171,1549625579057325,0.0563044361770153,0.05732139199972153,0.751810610294342,-0.0014677513390779493,-0.00015298835933208466,-0.01503677386790514,0
5172,1549625579107325,0.054580830037593835,0.052912052720785134,0.7512840032577515,-0.0014670174568891525,0.00037893466651439667,-0.01502925530076027,0
5173,1549625579157325,0.05400629341602325,0.049972496926784515,0.7512840032577515,-0.0014662835747003555,0.0003787446767091752,-0.015021740458905697,0
5174,1549625579207325,0.056878969073295586,0.049972496926784515,0.7525127530097961,-0.0014655496925115585,-0.0001532919704914093,-0.016077920794487,1
5175,1549625579257325,0.056878969073295586,0.05144227296113968,0.7516350746154785,-0.0009329691529273988,-0.00015321560204029083,-0.01553803589195013,1
5176,1549625579307325,0.058028038591146476,0.052912052720785134,0.751810610294342,-0.0009325034916400908,-0.00015313923358917236,-0.014998422004282475,1
5177,1549625579357325,0.045388270169496536,0.04556315764784813,0.7525127530097961,-0.0009320378303527832,-0.0017486009746789932,-0.014990922994911669,1
5178,1549625579407325,-0.04341935366392136,0.07054940611124039,0.7556723356246948,-0.002527110278606415,-0.021426048129796985,-0.02189743146300316,1
5179,1549625579457325,-0.3167058527469635,0.3071838617324829,0.7558478713035583,-0.011573024094104769,-0.08634378015995026,-0.04318193346261978,1
5180,1549625579507325,-0.2783946692943573,0.33363988995552063,0.7535659074783325,0.0011970791965723038,-0.10597892850637436,-0.0038037020713090897,1
5181,1549625579557325,-0.2681783437728882,0.41447776556015015,0.7542680501937866,0.020342953503131863,-0.06178267672657967,0.08182548731565475,1
5182,1549625579607325,-0.30521249771118164,0.3894914984703064,0.7497041821479797,-0.004664001986384392,-0.05164670199155808,0.19347232580184934,1
5183,1549625579657325,-0.19283300638198853,0.2322251200675965,0.7565500140190125,0.013427824713289738,-0.02557318843901157,0.27382132411003113,1
5184,1549625579707325,-0.08556166291236877,0.1969504207372665,0.7542680501937866,0.0198131762444973,-0.027701636776328087,0.32916101813316345,1
5185,1549625579757325,0.021832332015037537,0.05144227296113968,0.7493531107902527,0.052272044122219086,-0.008013473823666573,0.3738584816455841,1
5186,1549625579807325,0.07239141315221786,0.047032937407493584,0.7491775751113892,0.060253731906414025,-0.020252062007784843,0.3935466408729553,1
5187,1549625579857325,0.06836967170238495,0.13374991714954376,0.7493531107902527,0.011831486597657205,-0.03355487436056137,0.4281339645385742,1
5188,1549625579907325,0.06492245942354202,-0.08854296803474426,0.7437360286712646,0.0155562749132514,-0.008013473823666573,0.4419688880443573,1
5189,1549625579957325,0.06262432038784027,0.002939558587968349,0.7502307891845703,0.011831486597657205,-0.008545586839318275,0.4440973401069641,1
5190,1549625580007325,0.06836967170238495,0.004409337881952524,0.7512840032577515,0.02513430081307888,-0.0026923492550849915,0.4483542442321777,1
5191,1549625580057325,0.07296594977378845,-0.01660180650651455,0.7535659074783325,0.0368407741189003,-0.006949249655008316,0.44782212376594543,1
5192,1549625580107325,0.0379193127155304,0.04409337788820267,0.7400498390197754,0.013427824713289738,-0.010674035176634787,0.4744277596473694,1
5193,1549625580157325,0.07928583770990373,-0.038737546652555466,0.7565500140190125,0.00438191182911396,-0.003224460408091545,0.4829415678977966,1
5194,1549625580207325,0.16259342432022095,-0.1494162529706955,0.7500552535057068,0.007042474113404752,-0.004288686439394951,0.4834736585617066,1
5195,1549625580257325,0.3516154587268829,-0.4500934183597565,0.7428584098815918,0.04056556522846222,0.00794990174472332,0.4621891677379608,1
5196,1549625580307325,0.591196596622467,-0.9130993485450744,0.7486509680747986,0.03205176442861557,0.008482014760375023,0.39993199706077576,1
5197,1549625580357325,0.5992400646209717,-1.1916407346725464,0.7375923991203308,0.011299374513328077,0.01486736536026001,0.2466835826635361,1
5198,1549625580407325,0.38723662495613104,-0.6659169197082521,0.7467201352119446,0.015024162828922272,0.038280315697193146,0.028517445549368862,1
