,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
6846,1549653663389461,0.06549699604511261,0.07054940611124039,0.7504063248634338,8.772686123847961e-05,0.0017199870198965073,-0.0010046679526567461,0
6847,1549653663439461,0.06722059845924377,0.06907962262630463,0.7491775751113892,8.768215775489807e-05,-0.002003798261284828,-0.0010041650384664538,0
6848,1549653663489461,0.053431760519742966,0.07348896563053131,0.7502307891845703,8.763745427131653e-05,-0.007853107526898384,-0.002067357301712036,0
6849,1549653663539461,0.006319885607808828,0.09994499385356903,0.7502307891845703,8.759275078773499e-05,-0.02114534378051757,-0.00153447687625885,0
6850,1549653663589461,-0.052358631044626236,0.13081035017967224,0.751459538936615,0.003810474649071693,-0.009965995326638222,0.004848448559641838,0
6851,1549653663639461,-0.12131877988576888,0.13374991714954376,0.7525127530097961,0.008063340559601784,-0.007301777601242065,0.022396959364414208,0
6852,1549653663689461,-0.14302845299243927,0.1513872593641281,0.7512840032577515,0.0059319231659173965,-0.004638895392417908,0.041532233357429504,0
6853,1549653663739461,-0.08683870732784271,0.1322801411151886,0.7521616816520691,-0.007367204874753951,-0.0009136516600847244,0.0670401006937027,0
6854,1549653663789461,-0.006385198794305325,0.0661400705575943,0.7491775751113892,-0.013745678588747978,0.0012141931802034376,0.07817535102367401,0
6855,1549653663839461,0.054580830037593835,0.05585161224007607,0.7539169788360596,-0.005761109292507172,0.003340970724821091,0.08079550415277481,0
6856,1549653663889461,0.06434792280197144,0.05879117175936699,0.7481244206428528,-0.004694534465670586,-0.004638396203517914,0.08979649096727371,0
6857,1549653663939461,0.08445665240287781,0.020576909184455868,0.7530393600463867,0.0006262790411710737,0.00121423602104187,0.09134713560342787,0
6858,1549653663989461,0.09250014275312424,0.05879117175936699,0.7525127530097961,-0.0030969604849815373,-0.0030411425977945328,0.09023776650428772,0
6859,1549653664039461,0.07181688398122787,0.042623598128557205,0.7504063248634338,-0.002563565969467163,-0.0035714693367481227,0.0923200398683548,0
6860,1549653664089461,0.060900714248418815,0.06907962262630463,0.7532148957252502,0.01020203158259392,-0.01261107437312603,0.08801910281181335,0
6861,1549653664139461,0.06492245942354202,0.04850271716713905,0.7495286464691162,0.010728778317570686,-0.01207292266190052,0.08797509223222733,0
6862,1549653664189461,0.06894420832395554,0.02204668894410133,0.7475978136062622,0.005404947325587273,-0.016321657225489616,0.0927177295088768,0
6863,1549653664239461,0.07411502301692963,0.049972496926784515,0.7490020394325256,0.0059340912848711005,-0.005144720897078514,0.08788474649190903,0
6864,1549653664289461,0.03619570657610893,0.10582410544157027,0.7454913854598999,-0.0068331919610500344,0.00709032267332077,0.09156373143196106,0
6865,1549653664339461,0.03849384933710098,0.03968404233455658,0.7490020394325256,-0.014807473868131638,-0.0008909218013286592,0.09577272832393646,0
6866,1549653664389461,0.058028038591146476,0.049972496926784515,0.7482998967170715,0.013919642195105551,-0.0094000194221735,0.08030129224061966,0
6867,1549653664439461,0.06492245942354202,0.05144227296113968,0.7465445995330809,0.018699301406741142,-0.012586398050189018,0.0908980667591095,0
6868,1549653664489461,0.09077654033899307,0.036744482815265656,0.7484754323959351,0.002202710136771202,-0.0046024080365896225,0.10414879024028778,0
6869,1549653664539461,0.09709642082452774,0.020576909184455868,0.7535659074783325,0.0080519188195467,-0.005131954327225685,0.08920500427484512,0
6870,1549653664589461,0.08388211578130722,0.08377742022275925,0.7504063248634338,0.02240774780511856,-0.015234468504786491,0.08171455562114716,0
6871,1549653664639461,0.07698769867420198,0.07642852514982224,0.7497041821479797,0.01920546591281891,-0.0035262294113636017,0.09231062233448027,0
6872,1549653664689461,0.06664606928825377,0.05144227296113968,0.7486509680747986,0.019727710634469986,0.004985077306628227,0.09013707935810088,0
6873,1549653664739461,0.06664606928825377,0.08083786070346832,0.7447892427444458,0.01971784606575966,-0.0024632662534713745,0.0900920182466507,0
6874,1549653664789461,0.08905293047428131,0.09406587481498717,0.7490020394325256,0.012262135744094849,-0.0067168064415454865,0.0937698930501938,0
6875,1549653664839461,0.07871130108833313,0.08377742022275925,0.7493531107902527,0.012787852436304092,-0.004586061462759972,0.09691408276557922,0
6876,1549653664889461,0.08445665240287781,0.08083786070346832,0.7556723356246948,0.007462993264198303,0.001266544684767723,0.10537517070770264,0
6877,1549653664939461,0.06664606928825377,0.049972496926784515,0.7467201352119446,0.005863722413778305,-0.004052555188536644,0.105854332447052,0
6878,1549653664989461,0.07813676446676254,0.11170322448015213,0.7498797178268433,0.0005423258990049362,-0.0019231438636779785,0.09622816741466522,0
6879,1549653665039461,0.07411502301692963,0.05732139199972153,0.7460179924964905,-0.007435644045472145,-0.00032664276659488683,0.1131991446018219,0
6880,1549653665089461,0.09192560613155364,0.024986248463392258,0.7512840032577515,-0.0015816148370504381,-0.002453865483403206,0.10144191980361936,0
6881,1549653665139461,0.08732932806015015,0.07642852514982224,0.7519861459732056,0.006396874785423279,-0.009898491203784944,0.09128611534833908,0
6882,1549653665189461,0.06951874494552612,0.0661400705575943,0.7475978136062622,0.0016070567071437836,-0.006702462211251261,0.09921817481517793,0
6883,1549653665239461,0.07181688398122787,0.09259609133005142,0.7447892427444458,0.0021381005644798283,-0.005103571340441704,0.0949137955904007,0
6884,1549653665289461,0.10743805766105652,0.09406587481498717,0.7523372173309326,0.005328109487891197,-0.006164710968732835,0.09593002498149872,0
6885,1549653665339461,0.09537281841039658,0.030865365639328964,0.7504063248634338,0.008516525849699974,-0.009352708235383034,0.10066868364810944,0
6886,1549653665389461,0.08330757915973662,0.0,0.7468956708908081,0.01170334592461586,-0.007752491161227226,0.09370434284210204,0
6887,1549653665439461,0.0850311890244484,0.03968404233455658,0.7440871000289917,0.004783489741384983,-0.010407846421003342,0.09046640992164612,0
6888,1549653665489461,0.10513991117477416,0.04556315764784813,0.7505818605422974,0.002121865749359131,0.007148290053009988,0.0983988717198372,0
6889,1549653665539461,0.07411502301692963,0.03821426257491112,0.7502307891845703,0.003184497356414795,-0.0040240604430437105,0.09196751564741136,0
6890,1549653665589461,0.0660715326666832,0.07201918214559555,0.7479488849639893,0.009033217094838621,-0.008276820182800293,0.09138968586921692,0
6891,1549653665639461,0.06894420832395554,0.07936808466911316,0.7463690638542175,0.007965007796883583,-0.001358676701784134,0.10517199337482452,0
6892,1549653665689461,0.0988200306892395,0.05144227296113968,0.7519861459732056,-1.6672536730766296e-05,0.0050241611897945395,0.10831049084663393,0
6893,1549653665739461,0.0752640888094902,0.049972496926784515,0.7449647784233093,0.00530179962515831,-0.006147127598524094,0.09602386504411696,1
6894,1549653665789461,0.08158397674560547,0.06026095151901245,0.7526882886886597,0.023913774639368057,0.005556570366024971,0.09863508492708206,1
6895,1549653665839461,0.07354048639535904,0.07054940611124039,0.7453158497810364,0.016987815499305725,0.002362711355090141,0.10071315616369247,1
6896,1549653665889461,0.1137579381465912,0.035274703055620193,0.751459538936615,0.006342392414808272,0.001829683780670166,0.10704495757818222,1
6897,1549653665939461,0.18442575633525848,0.03821426257491112,0.7465445995330809,-0.0053614024072885505,-0.015722164884209633,0.09209973365068436,1
6898,1549653665989461,0.2889911234378815,-0.16786271333694458,0.7446137070655823,0.01379464939236641,-0.012529490515589714,0.08784282952547072,1
6899,1549653666039461,0.3918329179286957,-0.12174657732248305,0.7465445995330809,0.020701756700873368,0.010346172377467155,0.047378577291965485,1
6900,1549653666089461,0.3740223050117493,0.08083786070346832,0.7412785887718201,0.012181861326098442,0.011936538852751257,-0.011148225516080856,1
6901,1549653666139461,0.22406867146492004,0.07936808466911316,0.7509329319000244,-0.003249403089284897,0.05131286755204202,2.613663673400879e-05,1
6902,1549653666189461,0.09652189165353776,0.08230763673782349,0.7493531107902527,0.0015396103262901304,0.01938611455261708,0.0042830370366573325,1
6903,1549653666239461,0.01608698070049286,0.09112631529569626,0.7500552535057068,0.004729920066893101,0.009803184308111671,-0.0026331078261137013,1
6904,1549653666289461,-0.0025540795177221303,0.07642852514982224,0.7504063248634338,0.002068324014544487,-0.0003068018704652786,-0.0068865623325109464,1
6905,1549653666339461,0.027003146708011627,0.09112631529569626,0.7512840032577515,0.003130981698632241,-0.012007270008325577,-0.012201584875583649,1
6906,1549653666389461,0.08273304998874664,0.09406587481498717,0.7467201352119446,0.007384188473224641,-0.030615894123911858,-0.026023494079709053,1
6907,1549653666439461,0.10284177213907242,0.11170322448015213,0.7482998967170715,0.004189418628811836,-0.0024127215147018433,-0.016969092190265656,1
6908,1549653666489461,0.0896274670958519,0.0896565392613411,0.7488265037536621,-6.744824349880219e-05,0.0034387949854135518,-0.005259983241558075,1
6909,1549653666539461,0.0798603743314743,0.09847521036863327,0.7495286464691162,-0.0005992613732814789,0.0018415357917547226,-0.004193661734461784,1
6910,1549653666589461,0.08847840130329132,0.09847521036863327,0.7495286464691162,0.00046473182737827306,-0.0024141576141119003,-0.0036597177386283883,1
6911,1549653666639461,0.06492245942354202,0.09259609133005142,0.7502307891845703,-6.734766066074371e-05,-0.001881103962659836,-0.0041897352784872055,1
6912,1549653666689461,-0.17495444416999814,0.047032937407493584,0.7519861459732056,0.003125326707959175,-0.023165607824921608,0.003259841352701187,1
6913,1549653666739461,-0.37928080558776855,-0.018446451053023345,0.7547946572303772,0.007378535345196723,-0.019962944090366364,0.0037900581955909725,1
6914,1549653666789461,-0.4431327879428864,-0.1955323815345764,0.7475978136062622,0.0041837673634290695,-0.0082523413002491,-0.010039845481514929,1
6915,1549653666839461,-0.3818348944187164,-0.1660180687904358,0.756725549697876,-0.004859715700149536,0.0007931757718324661,-0.07651563733816147,1
6916,1549653666889461,-0.3192599415779114,-0.13650374114513394,0.7549701929092407,-0.015494214370846747,-0.01356707699596882,-0.13072572648525238,1
6917,1549653666939461,-0.15196773409843445,-0.12728051841259005,0.7449647784233093,-0.016558440402150154,-0.011438624933362007,-0.19138655066490173,1
6918,1549653666989461,0.02585407719016075,0.08230763673782349,0.762342631816864,-0.01602632738649845,0.0039926376193761826,-0.2350197732448578,1
6919,1549653667039461,0.0471118725836277,0.1205219030380249,0.7432094216346741,-0.03571449220180512,-0.01197073794901371,-0.2371482253074646,1
6920,1549653667089461,0.10111816972494124,0.047032937407493584,0.751459538936615,-0.0245401281863451,-0.0103743989020586,-0.25045105814933777,1
6921,1549653667139461,0.10226724296808244,0.16608506441116333,0.7579542994499207,-0.002191402018070221,0.010377988219261171,-0.273331880569458,1
6922,1549653667189461,0.02815221808850765,0.19254109263420105,0.7368902564048767,-0.019751118496060368,-0.005585387349128722,-0.2605611979961395,1
6923,1549653667239461,0.103416308760643,0.07054940611124039,0.7574276924133301,-0.04050350934267044,0.019423902034759518,-0.25045105814933777,1
6924,1549653667289461,0.05572989955544472,0.09406587481498717,0.7470712065696716,-0.02613646723330021,0.00026785023510456085,-0.2664144337177277,0
6925,1549653667339461,0.04998454824090004,0.14697793126106262,0.7537414431571959,-0.022411679849028587,0.00878165103495121,-0.27971723675727844,0
6926,1549653667389461,0.04941001534461975,0.049972496926784515,0.7411030530929565,-0.008044639602303505,0.006121087819337846,-0.2924879491329193,0
6927,1549653667439461,0.1177796870470047,0.13374991714954376,0.7563744783401489,-0.004851965233683586,0.009313764050602913,-0.29780906438827515,0
6928,1549653667489461,0.0798603743314743,0.09553565084934236,0.7511084675788879,0.0015333853662014008,-0.022612990811467167,-0.3025980889797211,0
6929,1549653667539461,0.060900714248418815,0.2968954145908356,0.7477733492851257,-0.0335860401391983,-0.02420932613313198,-0.2988733053207397,0
6930,1549653667589461,0.0798603743314743,0.07348896563053131,0.7484754323959351,-0.0325218141078949,-0.007181724533438681,-0.2839741408824921,0
6931,1549653667639461,0.0936492159962654,0.029395585879683495,0.7490020394325256,-0.0330539271235466,0.0007999632507562637,-0.3057907521724701,0
6932,1549653667689461,0.09996909648180008,0.1675548404455185,0.7486509680747986,-0.0240080151706934,0.016231227666139603,-0.3111118674278259,0
6933,1549653667739461,0.0942237451672554,0.09259609133005142,0.7475978136062622,0.009515073150396349,0.017827564850449562,-0.3238825798034668,0
6934,1549653667789461,0.09479828178882599,0.22487622499465945,0.7454913854598999,-0.011769428849220276,0.026341365650296208,-0.3281394839286804,0
6935,1549653667839461,0.06779513508081436,0.12346146255731585,0.7396987676620483,-0.016558440402150154,0.01835967600345612,-0.31483668088912964,0
6936,1549653667889461,0.07354048639535904,0.15726637840270996,0.7505818605422974,-0.004319852218031883,0.026341365650296208,-0.3238825798034668,0
6937,1549653667939461,0.08043491095304489,0.1014147698879242,0.7486509680747986,-0.011769428849220276,0.023680802434682846,-0.3196256756782532,0
6938,1549653667989461,0.06779513508081436,0.2454531341791153,0.7426828742027283,-0.03571449220180512,0.011442214250564577,-0.3286716043949127,0
6939,1549653668039461,0.09939456731081008,0.22340644896030426,0.7602362036705017,-0.044228293001651764,0.00346052460372448,-0.31802934408187866,0
6940,1549653668089461,0.08732932806015015,0.15873616933822632,0.7532148957252502,-0.03677871823310852,-0.002392712980508805,-0.310579776763916,0
6941,1549653668139461,0.08618025481700897,0.09553565084934236,0.7512840032577515,-0.02134745381772518,-0.0103743989020586,-0.31536877155303955,0
6942,1549653668189461,0.09709642082452774,0.11905211955308916,0.7504063248634338,-0.03518237918615341,0.016231227666139603,-0.3244147002696991,0
6943,1549653668239461,0.08273304998874664,0.16020594537258148,0.7440871000289917,-0.027732806280255318,0.019956015050411224,-0.33505696058273315,0
6944,1549653668289461,0.09479828178882599,0.16461527347564694,0.7547946572303772,-0.014962105080485344,0.014102776534855366,-0.3260110318660736,0
6945,1549653668339461,0.06836967170238495,0.07201918214559555,0.7491775751113892,0.013771973550319672,-0.006649613380432129,-0.32175412774086,0
6946,1549653668389461,0.05572989955544472,0.15726637840270996,0.7435604929924011,0.003661835566163064,-0.00505327619612217,-0.3339927196502685,0
6947,1549653668439461,0.12007782608270645,0.1749037355184555,0.7509329319000244,-0.016558440402150154,0.00878165103495121,-0.31536877155303955,0
6948,1549653668489461,0.04998454824090004,0.1366894692182541,0.7477733492851257,0.006322398781776428,-0.007713837549090386,-0.3190935552120209,0
6949,1549653668539461,0.12524864077568054,0.20870865881443024,0.7546191215515137,-0.001659290865063667,0.01835967600345612,-0.31856146454811096,0
6950,1549653668589461,0.06549699604511261,0.17343395948410034,0.740927517414093,-0.0011271778494119644,0.00346052460372448,-0.3089834451675415,0
6951,1549653668639461,0.05572989955544472,0.21458777785301208,0.7486509680747986,-0.025604354217648503,0.014102776534855366,-0.3095155358314514,0
6952,1549653668689461,0.07296594977378845,0.11317300796508788,0.7460179924964905,0.002597610466182232,-0.0007963757961988449,-0.3073870837688446,0
6953,1549653668739461,0.08675479143857956,0.18372240662574768,0.7402253746986389,-0.013365766033530235,0.014102776534855366,-0.3063228726387024,0
6954,1549653668789461,0.10111816972494124,0.2307553440332413,0.7488265037536621,-0.030925480648875237,0.012506438419222832,-0.3089834451675415,0
6955,1549653668839461,0.09250014275312424,0.17637351155281067,0.7421562671661377,-0.01921900548040867,-0.01197073794901371,-0.3047265410423279,0
6956,1549653668889461,0.09250014275312424,0.21311800181865687,0.7579542994499207,0.012175636366009712,-0.004521163180470468,-0.3201577961444855,0
6957,1549653668939461,0.07928583770990373,0.27043938636779785,0.7498797178268433,0.0004691611975431441,-0.0103743989020586,-0.3089834451675415,0
6958,1549653668989461,0.031024893745779988,0.18519218266010284,0.7349593639373779,0.02015732415020466,-0.02580566518008709,-0.3121761083602905,0
6959,1549653669039461,0.07871130108833313,0.1984201967716217,0.7546191215515137,-0.003255628049373627,0.019956015050411224,-0.3196256756782532,1
6960,1549653669089461,0.07756223529577255,0.23516468703746804,0.7572521567344666,-0.053274206817150116,0.0071853138506412515,-0.2898273766040802,1
6961,1549653669139461,0.08732932806015015,0.09259609133005142,0.7519861459732056,-0.0506136417388916,-0.009310176596045494,-0.2850383520126343,1
6962,1549653669189461,0.11950328946113585,0.2763184905052185,0.7486509680747986,-0.049017302691936486,0.010377988219261171,-0.30046963691711426,1
6963,1549653669239461,0.060900714248418815,0.12640102207660675,0.7393476963043213,-0.03997139632701874,0.009313764050602913,-0.2738640010356903,1
6964,1549653669289461,0.21142889559268951,0.4159475266933441,0.7509329319000244,-0.03624660521745682,0.0854058563709259,-0.2946164011955261,1
6965,1549653669339461,0.4251559376716614,0.5629254579544067,0.7460179924964905,-0.007512528449296951,0.03751572966575623,-0.24566203355789185,1
6966,1549653669389461,0.6699078679084778,0.4938458502292633,0.7375923991203308,-0.007512528449296951,0.026873476803302758,-0.12700094282627106,1
6967,1549653669439461,0.6584171652793884,0.39831018447875977,0.7309221029281616,-0.011763544753193857,0.012500185519456863,-0.0577973946928978,1
6968,1549653669489461,0.395280122756958,0.2410438060760498,0.7533903717994691,-0.01069931872189045,0.06837200373411179,0.010845129378139973,1
6969,1549653669539461,0.08100944012403488,0.06026095151901245,0.7456669211387634,-0.0053781941533088675,0.008775398135185242,0.029469069093465805,1
6970,1549653669589461,-0.03575711324810982,0.04409337788820267,0.7530393600463867,-0.006971044465899468,0.0066436249762773505,0.014030786231160164,1
6971,1549653669639461,-0.09066982567310332,0.03821426257491112,0.7523372173309326,-0.006967559456825256,-0.001337394118309021,0.010832692496478558,1
6972,1549653669689461,-0.0957779809832573,0.041153818368911736,0.7505818605422974,-0.0032411515712738037,-0.001336725428700447,0.004445116966962814,1
6973,1549653669739461,0.017810586839914322,0.06320051103830338,0.7512840032577515,-0.0005802977830171585,-0.011972986161708832,-0.003002954646945,1
6974,1549653669789461,0.07871130108833313,0.09112631529569626,0.7495286464691162,0.002079226076602936,-0.03590008988976478,-0.007788071408867836,1
6975,1549653669839461,0.09020200371742247,0.0896565392613411,0.7488265037536621,-4.91999089717865e-05,-0.012480895966291428,-0.005124945193529129,1
6976,1549653669889461,0.06377339363098145,0.08083786070346832,0.7505818605422974,-0.0011128690093755722,0.0061399713158607466,-0.002994997426867485,0
6977,1549653669939461,0.07239141315221786,0.08671697974205017,0.7493531107902527,-4.861876368522644e-05,-0.002372642979025841,-0.004057193174958229,0
6978,1549653669989461,0.07181688398122787,0.08230763673782349,0.7490020394325256,-4.859454929828644e-05,-0.0002440698444843292,-0.0035233180969953533,0
6979,1549653670039461,0.06549699604511261,0.08818675577640532,0.7505818605422974,-4.857033491134644e-05,0.002947131171822548,-0.004053402692079544,0
6980,1549653670089461,0.07296594977378845,0.0896565392613411,0.7502307891845703,0.0004833005368709564,-0.002372808754444123,-0.002987682819366455,0
6981,1549653670139461,0.06951874494552612,0.08818675577640532,0.7500552535057068,-0.0005806349217891692,0.002414995804429055,-0.0040498822927474976,0
6982,1549653670189461,0.07124234735965729,0.07936808466911316,0.7497041821479797,-0.0005803443491458893,-0.00024544447660446167,-0.003516010940074921,0
6983,1549653670239461,0.07239141315221786,0.08818675577640532,0.7498797178268433,0.0004836395382881165,0.00028652511537075043,-0.0035142526030540466,1
6984,1549653670289461,0.06951874494552612,0.08083786070346832,0.7504063248634338,-0.0005802959203720093,0.0008182283490896225,-0.002980647608637809,1
6985,1549653670339461,0.07296594977378845,0.08377742022275925,0.7493531107902527,-4.81586903333664e-05,-0.00024587474763393397,-0.004042850807309151,1
6986,1549653670389461,0.07698769867420198,0.08377742022275925,0.7500552535057068,-0.0005799811333417892,0.0013497881591320038,-0.004040829837322235,1
6987,1549653670439461,0.1505281776189804,0.11170322448015213,0.7472467422485352,-0.002707077190279961,0.02475035935640335,-0.0008477289229631424,1
6988,1549653670489461,0.3159942924976349,0.16608506441116333,0.7495286464691162,-0.004835527390241623,0.03645683452486992,0.0018128342926502226,1
6989,1549653670539461,0.4027490615844727,0.1793130785226822,0.7456669211387634,-0.006428647786378861,0.007718895561993122,0.012448858469724657,1
6990,1549653670589461,0.3820658028125763,0.17784328758716586,0.7465445995330809,-0.009084666147828102,-0.004517434164881706,0.01935663819313049,1
6991,1549653670639461,0.28037309646606445,0.12493123859167099,0.7475978136062622,-0.0032298136502504357,-0.007706252858042717,0.04647113010287285,1
6992,1549653670689461,0.18500028550624847,0.10729388892650604,0.7426828742027283,-0.003228198736906052,-0.014084558933973312,0.031024346128106117,1
6993,1549653670739461,0.12180142849683764,0.11905211955308916,0.7432094216346741,-0.008013201877474785,-0.005567971616983414,0.042177610099315636,1
6994,1549653670789461,0.09996909648180008,0.049972496926784515,0.7482998967170715,0.019646819680929184,-0.004501495510339737,0.045347601175308234,1
6995,1549653670839461,0.11145979911088943,0.0896565392613411,0.7558478713035583,0.04144270345568657,0.010924303904175758,0.037879075855016715,1
6996,1549653670889461,0.11892875283956528,0.11905211955308916,0.7440871000289917,0.03876274824142456,-0.0002499353140592575,0.02562766522169113,1
6997,1549653670939461,0.1131834089756012,0.0543818324804306,0.7537414431571959,-0.01071835495531559,-0.0029090419411659236,0.025614853948354718,1
6998,1549653670989461,0.056878969073295586,0.036744482815265656,0.740927517414093,-0.049537789076566696,-0.008226053789258003,0.0622994527220726,0
6999,1549653671039461,0.08560572564601898,0.03233514353632927,0.756725549697876,0.0020760875195264816,0.01996592432260513,0.03886705636978149,0
7000,1549653671089461,0.07928583770990373,0.19988998770713806,0.751459538936615,0.0031387414783239365,0.002405006438493729,0.02236038260161877,0
7001,1549653671139461,0.05860257521271705,0.07495874166488647,0.7435604929924011,-0.006436062976717949,-0.011956050992012024,0.030326899141073223,0
7002,1549653671189461,0.08043491095304489,0.036744482815265656,0.7525127530097961,0.00048116035759449005,0.0008142422884702682,0.0350983552634716,0
7003,1549653671239461,0.06779513508081436,0.047032937407493584,0.7502307891845703,0.0057993829250335685,-0.004504630342125893,0.03348526731133461,0
7004,1549653671289461,0.0936492159962654,0.01910713128745556,0.7493531107902527,-0.002181213349103928,-0.0013112984597682953,0.025490827858448032,0
7005,1549653671339461,0.06664606928825377,0.08524719625711441,0.7439115643501282,-0.00430750846862793,-0.013543114066123962,0.029732853174209595,0
7006,1549653671389461,0.10111816972494124,0.11464278399944305,0.7663798928260803,0.015372964553534985,0.011992289684712887,0.013762593269348145,0
7007,1549653671439461,0.059751644730567925,0.08671697974205017,0.735661506652832,0.0068557346239686,-0.01886080205440521,0.02811556681990624,0
7008,1549653671489461,0.1229505017399788,-0.0811643898487091,0.7544435858726501,0.01004338636994362,0.03007850423455238,0.0265059694647789,0
7009,1549653671539461,0.04021745547652245,-0.463005930185318,0.7512840032577515,-0.029865054413676262,0.010922452434897423,-0.003292333334684372,0
7010,1549653671589461,0.04136652499437332,-0.3467932939529419,0.7532148957252502,-0.005385184660553932,0.02049022912979126,-0.0915772095322609,0
7011,1549653671639461,0.07296594977378845,-0.07378580421209335,0.7477733492851257,-0.0170916598290205,0.003462625667452812,-0.17458675801753998,0
7012,1549653671689461,0.04826094582676888,-0.07009651511907578,0.7451403141021729,-0.02294489927589893,0.0008020643144845963,-0.18735747039318085,0
7013,1549653671739461,0.07239141315221786,-0.14572696387767792,0.7540925145149231,-0.019220111891627308,0.02155445329844952,-0.21023830771446228,0
7014,1549653671789461,0.039642918854951865,-0.08485367894172667,0.7372413277626038,-0.014963211491703987,-0.016225537285208702,-0.23790815472602844,0
7015,1549653671839461,0.021832332015037537,-0.2287359982728958,0.7539169788360596,-0.01389898546040058,-0.010904410853981972,-0.2607890069484711,0
7016,1549653671889461,0.05860257521271705,-0.0830090343952179,0.7423318028450012,-0.018155885860323902,-0.01462920196354389,-0.3054864406585693,0
7017,1549653671939461,0.07813676446676254,-0.11067871004343033,0.75865638256073,0.027605794370174408,0.011976427398622036,-0.3108075857162476,0
7018,1549653671989461,0.06722059845924377,0.010288454592227936,0.7418051958084106,0.018559880554676056,-0.0034548360854387283,-0.3549729287624359,0
7019,1549653672039461,0.07296594977378845,-0.022135742008686062,0.7523372173309326,-0.01389898546040058,0.005591077730059625,-0.3406058847904205,0
7020,1549653672089461,0.04021745547652245,0.013228013180196284,0.7504063248634338,-0.01868799887597561,0.013040652498602869,-0.3475233316421509,0
7021,1549653672139461,0.05572989955544472,-0.007378580514341594,0.7458424568176271,-0.021348560228943825,0.011444315314292908,-0.3368811011314392,0
7022,1549653672189461,0.06664606928825377,0.06760984659194946,0.7507573962211609,-0.027201799675822255,0.00026995129883289337,-0.3278351724147797,0
7023,1549653672239461,0.09537281841039658,0.03821426257491112,0.7516350746154785,-0.0005961712449789048,0.006123188883066177,-0.34167009592056274,0
7024,1549653672289461,0.04136652499437332,0.05879117175936699,0.7498797178268433,-0.006449408829212189,-0.00717962346971035,-0.3459270000457764,0
7025,1549653672339461,0.03906838223338127,0.04850271716713905,0.751459538936615,-0.013366872444748878,0.012508539482951164,-0.32623884081840515,0
7026,1549653672389461,0.06377339363098145,0.03821426257491112,0.7493531107902527,0.014302980154752731,0.0023984014987945557,-0.3347526490688324,0
7027,1549653672439461,0.0614752508699894,0.02792580612003804,0.7435604929924011,0.007385516539216042,-0.004519062116742134,-0.3512481451034546,0
7028,1549653672489461,0.10054363310337068,0.011758234351873398,0.7463690638542175,-0.028798134997487068,0.009315865114331244,-0.3320920765399933,0
7029,1549653672539461,0.04021745547652245,-0.09592154622077942,0.7504063248634338,-0.005917297676205635,0.009847977198660374,-0.317192941904068,0
7030,1549653672589461,0.07354048639535904,0.024986248463392258,0.7561989426612854,-0.01017419807612896,0.018361777067184448,-0.3437985479831696,0
7031,1549653672639461,0.030450357124209407,0.0235164687037468,0.7395232319831848,-0.031990811228752136,0.00771952699869871,-0.3326241970062256,0
7032,1549653672689461,0.060326181352138526,0.0235164687037468,0.7509329319000244,-0.029330248013138768,0.03272881731390953,-0.3320920765399933,0
7033,1549653672739461,0.037344779819250114,0.06907962262630463,0.7554967999458313,-0.014963211491703987,0.0029305145144462585,-0.3326241970062256,0
7034,1549653672789461,0.010916166007518768,0.06907962262630463,0.7428584098815918,-0.02294489927589893,0.007187414914369583,-0.3427343368530273,0
7035,1549653672839461,0.03677024319767952,0.02792580612003804,0.757076621055603,-0.05114686489105225,0.007187414914369583,-0.32836729288101196,0
7036,1549653672889461,0.02068326249718666,-0.08669832348823547,0.7479488849639893,-0.018155885860323902,0.0066553018987178785,-0.32677096128463745,0
7037,1549653672939461,0.05285722389817238,0.01910713128745556,0.7451403141021729,-0.009642085060477257,0.003462625667452812,-0.3368811011314392,0
7038,1549653672989461,0.07756223529577255,0.08524719625711441,0.7504063248634338,-0.002724621444940567,0.006123188883066177,-0.3384774327278137,1
7039,1549653673039461,0.07354048639535904,0.0543818324804306,0.7561989426612854,-0.02773391269147396,0.007187414914369583,-0.3304957449436188,1
7040,1549653673089461,0.0379193127155304,0.10435432940721512,0.7460179924964905,-0.033587150275707245,-0.011436523869633676,-0.3320920765399933,1
7041,1549653673139461,0.04826094582676888,0.013228013180196284,0.7544435858726501,-0.0170916598290205,-0.001326385885477066,-0.3453948795795441,1
7042,1549653673189461,0.003447210416197777,-0.0258250329643488,0.7540925145149231,-0.02400912158191204,0.003462625667452812,-0.32198193669319153,1
7043,1549653673239461,-0.11621061712503432,0.01910713128745556,0.7539169788360596,-0.008577859029173851,0.005591077730059625,-0.32889941334724426,1
7044,1549653673289461,-0.4801669418811798,0.3071838617324829,0.7439115643501282,-0.021348560228943825,-0.02793201245367527,-0.3406058847904205,1
7045,1549653673339461,-0.8070891499519348,0.3453981280326843,0.756725549697876,-0.009642085060477257,-0.015693424269557,-0.29058730602264404,1
7046,1549653673389461,-0.9820435643196106,0.4732689261436462,0.7523372173309326,-0.004853071644902229,-0.03538159281015396,-0.22300900518894198,1
7047,1549653673439461,-0.7943187355995178,0.4600409269332886,0.7609383463859558,-0.0011277198791503904,-0.0305772814899683,-0.12769697606563568,1
7048,1549653673489461,-0.3371385037899017,0.2880767285823822,0.7495286464691162,-0.00964152067899704,-0.0555865690112114,0.0021384861320257187,1
7049,1549653673539461,0.04136652499437332,0.09847521036863327,0.7497041821479797,-0.011769970878958702,-0.025788268074393272,0.04045058786869049,1
