,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
5530,1549626570357325,0.05860257521271705,0.06760984659194946,0.7497041821479797,0.025802277028560642,0.0049853790551424035,0.22928188741207126,0
5531,1549626570407325,0.057453505694866173,0.16167572140693665,0.7505818605422974,0.024205939844250682,-0.004592647776007652,0.2218323051929474,0
5532,1549626570457325,0.04136652499437332,0.1910713016986847,0.7516350746154785,-0.008252924308180809,-0.016831235960125927,0.23460300266742706,0
5533,1549626570507325,0.02413047291338444,0.052912052720785134,0.7495286464691162,0.008774676360189916,-0.030666163191199306,0.2681261003017425,0
5534,1549626570557325,0.03447210416197777,0.030865365639328964,0.7560234069824219,0.024205939844250682,-0.0019320845603942871,0.2505663931369781,0
5535,1549626570607325,0.015512446872889997,0.11023344844579697,0.7535659074783325,0.018884815275669098,0.003389040008187294,0.2186396270990372,0
5536,1549626570657325,0.04136652499437332,0.09847521036863327,0.746193528175354,0.011435238644480705,-0.008849548175930977,0.22023597359657288,0
5537,1549626570707325,0.062049787491559975,0.15726637840270996,0.7544435858726501,0.00026087649166584015,0.0012605898082256315,0.21917174756526947,0
5538,1549626570757325,0.06377339363098145,0.14256858825683594,0.7547946572303772,-0.00506024993956089,-0.00778532214462757,0.2186396270990372,0
5539,1549626570807325,0.05572989955544472,0.14991748332977295,0.7493531107902527,0.005582001060247421,-0.02162024937570095,0.22928188741207126,0
5540,1549626570857325,0.06722059845924377,0.1322801411151886,0.7521616816520691,0.014627914875745772,-0.02374870143830776,0.25003427267074585,0
5541,1549626570907325,0.054580830037593835,0.12199167907238008,0.7477733492851257,0.03431607782840729,-0.022152362391352654,0.2537590563297272,0
5542,1549626570957325,0.04653733968734741,0.08818675577640532,0.7537414431571959,0.01675636507570744,-0.010445887222886086,0.2585480809211731,0
5543,1549626571007325,0.02298140153288841,0.042623598128557205,0.7500552535057068,0.011435238644480705,-0.00938166119158268,0.2532269656658173,0
5544,1549626571057325,0.021832332015037537,0.0661400705575943,0.7498797178268433,0.009306788444519043,0.00019636563956737518,0.2404562383890152,0
5545,1549626571107325,0.021832332015037537,0.11464278399944305,0.7490020394325256,-0.0013354625552892685,-0.0003357473760843277,0.22981399297714236,0
5546,1549626571157325,0.0563044361770153,0.06760984659194946,0.7530393600463867,0.0029214378446340557,-0.00246419757604599,0.22928188741207126,0
5547,1549626571207325,0.056878969073295586,0.15432682633399966,0.7504063248634338,0.003985663875937462,0.0007284786552190782,0.21970385313034055,0
5548,1549626571257325,0.059177111834287636,0.1322801411151886,0.7490020394325256,0.025270165875554085,-0.005656873807311058,0.21544694900512693,0
5549,1549626571307325,0.057453505694866173,0.0778983011841774,0.7530393600463867,0.01675636507570744,-0.0013999734073877337,0.22981399297714236,0
5550,1549626571357325,0.0471118725836277,0.12346146255731585,0.7519861459732056,0.011435238644480705,-0.005124760791659354,0.2276855409145355,0
5551,1549626571407325,0.043664664030075066,0.07642852514982224,0.7532148957252502,0.014095801860094069,-0.008317435160279274,0.2361993491649628,0
5552,1549626571457325,0.024705007672309875,0.10729388892650604,0.7502307891845703,0.011967351660132408,-0.017363348975777626,0.2239607572555542,0
5553,1549626571507325,0.04136652499437332,0.1205219030380249,0.7539169788360596,0.018884815275669098,-0.0131064485758543,0.2266213148832321,0
5554,1549626571557325,0.050559084862470634,0.12934057414531708,0.7504063248634338,0.020481152459979057,-0.01097799651324749,0.2228965312242508,0
5555,1549626571607325,0.06549699604511261,0.11023344844579697,0.7530393600463867,0.006646226160228252,-0.0013999734073877337,0.2244928628206253,0
5556,1549626571657325,0.040791988372802734,0.13815924525260925,0.7484754323959351,0.003453550860285759,-0.017363348975777626,0.2271534353494644,0
5557,1549626571707325,0.06549699604511261,0.16902461647987366,0.7539169788360596,-0.015170389786362646,-0.004592647776007652,0.23194244503974915,0
5558,1549626571757325,0.035621173679828644,0.05732139199972153,0.7475978136062622,0.006646226160228252,-0.015767009928822514,0.2335387766361237,0
5559,1549626571807325,0.032748498022556305,0.06173073127865791,0.7525127530097961,-0.00027123652398586273,0.011370728723704815,0.2095937132835388,0
5560,1549626571857325,0.04941001534461975,0.12346146255731585,0.7505818605422974,-0.003463912755250931,0.0049853790551424035,0.21065793931484225,0
5561,1549626571907325,0.062049787491559975,0.06760984659194946,0.7523372173309326,0.00451777596026659,-0.0019320845603942871,0.2186396270990372,0
5562,1549626571957325,0.07468955963850021,0.16608506441116333,0.751459538936615,-0.003463912755250931,-0.0019320845603942871,0.21278639137744906,0
5563,1549626572007325,0.06951874494552612,0.09112631529569626,0.7516350746154785,0.009838901460170746,-0.015767009928822514,0.22130019962787628,0
5564,1549626572057325,0.0563044361770153,0.09112631529569626,0.7507573962211609,0.012499464675784113,-0.007253210991621018,0.2228965312242508,0
5565,1549626572107325,0.05860257521271705,0.07642852514982224,0.7539169788360596,0.018884815275669098,-0.003528421744704247,0.2276855409145355,0
5566,1549626572157325,0.045962803065776825,0.12787079811096191,0.7532148957252502,0.02101326547563076,0.0044532660394907,0.2244928628206253,0
5567,1549626572207325,0.028726752847433087,0.0970054343342781,0.7525127530097961,0.02101326547563076,0.006049603223800659,0.2218323051929474,0
5568,1549626572257325,0.02815221808850765,0.052912052720785134,0.7497041821479797,0.02101326547563076,-0.005124760791659354,0.2234286367893219,0
5569,1549626572307325,0.060326181352138526,0.06320051103830338,0.7540925145149231,0.028994953259825706,0.003921153023838997,0.21278639137744906,0
5570,1549626572357325,0.0563044361770153,0.15873616933822632,0.7490020394325256,0.0231301449239254,0.003919191658496857,0.20363861322402954,0
5571,1549626572407325,0.07411502301692963,0.14697793126106262,0.7569010853767395,0.004506205208599567,0.002322854474186897,0.22279466688632965,0
5572,1549626572457325,0.0517081543803215,0.1205219030380249,0.7475978136062622,0.01461634412407875,-0.007787283509969711,0.2275836765766144,0
5573,1549626572507325,0.035046637058258064,0.05144227296113968,0.7500552535057068,0.025258595123887062,0.003919191658496857,0.22651945054531095,0
5574,1549626572557325,0.058028038591146476,0.18225263059139246,0.7502307891845703,0.01461634412407875,0.00977242924273014,0.2137487530708313,0
5575,1549626572607325,0.060900714248418815,0.10435432940721512,0.7553212642669678,0.008230993524193764,-0.006190946325659753,0.2329048067331314,0
5576,1549626572657325,0.05113362148404122,0.1440383642911911,0.7544435858726501,0.005570430308580399,-0.009915735572576523,0.22385889291763306,0
5577,1549626572707325,0.039642918854951865,0.16167572140693665,0.7540925145149231,0.001313529908657074,-0.020025871694087986,0.22279466688632965,0
5578,1549626572757325,0.04136652499437332,0.09406587481498717,0.7528638243675232,-0.00453970767557621,-0.01576897129416466,0.22385889291763306,0
5579,1549626572807325,0.03159942850470543,0.11905211955308916,0.7467201352119446,-0.0008149202913045883,-0.01470474898815155,0.22173044085502625,0
5580,1549626572857325,0.059751644730567925,0.07642852514982224,0.7554967999458313,0.00663465540856123,-0.005126722157001495,0.21800565719604487,0
5581,1549626572907325,0.04021745547652245,0.1087636649608612,0.7507573962211609,-0.00986083410680294,0.0007265172898769379,0.2254552245140076,0
5582,1549626572957325,0.045388270169496536,0.0235164687037468,0.7509329319000244,0.005038317292928696,-0.004594609141349793,0.22226254642009732,0
5583,1549626573007325,0.07411502301692963,0.10288454592227936,0.7509329319000244,0.0018456429243087766,0.0028549656271934514,0.20949184894561768,0
5584,1549626573057325,0.07124234735965729,0.08818675577640532,0.7530393600463867,0.022065918892621997,-0.0008698217570781707,0.21800565719604487,0
5585,1549626573107325,0.060900714248418815,0.14256858825683594,0.7532148957252502,0.013020006008446215,0.01722200587391853,0.20842762291431427,0
5586,1549626573157325,0.045388270169496536,0.10435432940721512,0.7493531107902527,0.01461634412407875,-0.0008698217570781707,0.2142808586359024,0
5587,1549626573207325,0.06434792280197144,0.030865365639328964,0.7516350746154785,0.023662257939577103,0.012432992458343506,0.22013410925865173,0
5588,1549626573257325,0.0563044361770153,0.2101784348487854,0.7553212642669678,0.015672728419303894,0.019872628152370453,0.20619602501392365,0
5589,1549626573307325,0.06779513508081436,0.14550815522670746,0.7516350746154785,0.024186529219150543,-0.008861450478434563,0.22375574707984924,0
5590,1549626573357325,0.03849384933710098,0.07642852514982224,0.7495286464691162,0.027379205450415608,-0.016311025246977806,0.22588419914245605,0
5591,1549626573407325,0.01608698070049286,0.0970054343342781,0.7551457285881042,-0.002419097349047661,-0.01365046389400959,0.22960898280143735,0
5592,1549626573457325,0.010916166007518768,0.07201918214559555,0.7537414431571959,-0.014657687395811081,-0.009925676509737968,0.2317374348640442,0
5593,1549626573507325,0.021832332015037537,0.05732139199972153,0.7495286464691162,0.012480054050683977,0.0007165763527154922,0.20938870310783386,0
5594,1549626573557325,0.05860257521271705,0.12346146255731585,0.7560234069824219,0.020983358845114708,0.009757606312632559,0.19226491451263428,0
5595,1549626573607325,0.06951874494552612,0.19988998770713806,0.7484754323959351,0.01990917325019836,-0.005138974636793137,0.1889777034521103,0
5596,1549626573657325,0.07698769867420198,0.18225263059139246,0.7546191215515137,0.013517061248421669,-0.0035408642143011093,0.2016475349664688,0
5597,1549626573707325,0.050559084862470634,0.07201918214559555,0.7509329319000244,0.014049174264073372,-0.02642170526087284,0.2176109105348587,0
5598,1549626573757325,0.05860257521271705,0.13521969318389893,0.7504063248634338,-0.002446314319968224,-0.013118891045451164,0.21973936259746552,0
5599,1549626573807325,0.04768640920519829,0.12346146255731585,0.7512840032577515,0.01564551144838333,0.0001839231699705124,0.22080358862876887,0
5600,1549626573857325,0.035046637058258064,0.11611256003379823,0.7509329319000244,0.022562975063920018,-0.0014124158769845965,0.20803287625312805,0
5601,1549626573907325,0.06319885700941086,0.11611256003379823,0.7544435858726501,0.013517061248421669,0.0001839231699705124,0.21122555434703827,0
5602,1549626573957325,0.04883547872304917,0.09553565084934236,0.7544435858726501,0.007131710648536681,-0.0062014274299144745,0.20750077068805692,0
5603,1549626574007325,0.04653733968734741,0.16608506441116333,0.7505818605422974,-0.009895890951156616,-0.005137203261256218,0.21016132831573486,0
5604,1549626574057325,0.04768640920519829,0.06320051103830338,0.7511084675788879,0.0012784730643033981,-0.01258677802979946,0.22293202579021454,0
5605,1549626574107325,0.035046637058258064,0.026456026360392567,0.7530393600463867,0.02201984636485577,-0.005134634673595429,0.2042059451341629,0
5606,1549626574157325,0.04826094582676888,0.14109881222248075,0.7525127530097961,0.01456298679113388,0.003377476707100868,0.19080767035484314,0
5607,1549626574207325,0.05228269100189209,0.14550815522670746,0.7491775751113892,0.01136462576687336,-0.009388528764247894,0.19656258821487427,0
5608,1549626574257325,0.07698769867420198,0.11023344844579697,0.7498797178268433,-0.005128297954797746,0.006571561098098755,0.20125092566013336,0
5609,1549626574307325,0.09192560613155364,0.16167572140693665,0.7525127530097961,-0.00033911503851413727,0.0033771954476833344,0.20593692362308505,0
5610,1549626574357325,0.06319885700941086,0.13521969318389893,0.7572521567344666,0.0267852246761322,0.0070984335616230965,0.20530208945274356,0
5611,1549626574407325,0.02413047291338444,0.11611256003379823,0.7507573962211609,0.030510012060403824,-0.006204379722476006,0.21434800326824188,0
5612,1549626574457325,0.04021745547652245,0.09259609133005142,0.7547946572303772,0.01614297367632389,-0.012589730322360992,0.22073335945606232,0
5613,1549626574507325,0.031024893745779988,0.08524719625711441,0.7484754323959351,0.033702686429023736,-0.02003930509090424,0.20955899357795715,0
5614,1549626574557325,0.05515536665916443,0.12934057414531708,0.7511084675788879,0.015603054314851759,0.0007127281278371812,0.20254021883010864,0
5615,1549626574607325,0.057453505694866173,0.15285705029964447,0.7530393600463867,0.008149402216076851,0.005498988553881645,0.20243895053863525,0
5616,1549626574657325,0.04481373354792595,0.08377742022275925,0.7509329319000244,0.025164416059851646,-0.0019496101886034008,0.20127403736114505,0
5617,1549626574707325,0.035621173679828644,0.16902461647987366,0.7504063248634338,0.02674737200140953,0.00602906197309494,0.18255877494812006,0
5618,1549626574757325,0.04826094582676888,0.12787079811096191,0.7532148957252502,0.01184229739010334,-0.0003561098128557205,0.1915088891983032,0
5619,1549626574807325,0.05113362148404122,0.1087636649608612,0.7551457285881042,-0.004650864750146866,-0.00035593099892139435,0.19513605535030365,0
5620,1549626574857325,0.05285722389817238,0.12640102207660675,0.7537414431571959,-0.012094391509890556,-0.008333450183272362,0.1934429556131363,0
5621,1549626574907325,0.07181688398122787,0.18372240662574768,0.7495286464691162,-0.008365416899323462,-0.008329283446073532,0.18909145891666407,0
5622,1549626574957325,0.09192560613155364,0.1631454974412918,0.7528638243675232,0.004934927448630333,-0.010984349995851515,0.19697460532188416,0
5623,1549626575007325,0.07124234735965729,0.18225263059139246,0.7509329319000244,-0.003578873351216316,0.00019001215696334842,0.21134163439273834,0
5624,1549626575057325,0.06951874494552612,0.16461527347564694,0.7544435858726501,0.00865971576422453,0.00870381295681,0.21453431248664856,0
5625,1549626575107325,0.0425155945122242,0.11023344844579697,0.7512840032577515,0.007063377648591995,0.009768037125468254,0.21879121661186215,0
5626,1549626575157325,0.04136652499437332,0.11464278399944305,0.7523372173309326,0.002806477248668671,0.01083226315677166,0.2198554426431656,0
5627,1549626575207325,0.04021745547652245,0.0896565392613411,0.7577787637710571,0.011852391064167023,0.011364375241100788,0.21134163439273834,0
5628,1549626575257325,0.040791988372802734,0.12787079811096191,0.7460179924964905,0.00865971576422453,0.004446912556886673,0.21719488501548767,0
5629,1549626575307325,0.045962803065776825,0.05732139199972153,0.7511084675788879,0.02409097924828529,0.00870381295681,0.20974530279636386,0
5630,1549626575357325,0.03159942850470543,0.08818675577640532,0.7516350746154785,0.01822862215340137,0.02784593403339386,0.18996211886405945,0
5631,1549626575407325,0.045388270169496536,0.14256858825683594,0.7532148957252502,0.008114425465464592,0.02464093081653118,0.203163281083107,0
5632,1549626575457325,0.04941001534461975,-0.04796077311038971,0.7482998967170715,0.00864653754979372,-0.00675370916724205,0.2047596275806427,0
5633,1549626575507325,0.06894420832395554,0.027925806120038036,0.7500552535057068,0.00013267062604427338,-0.013664336875081062,0.18338339030742645,0
5634,1549626575557325,0.06951874494552612,0.035274703055620193,0.7523372173309326,-0.01103617250919342,-0.014189351350069046,0.1742503046989441,0
5635,1549626575607325,0.04481373354792595,-0.11805728822946547,0.7482998967170715,-0.004116648808121681,0.001773139461874962,0.16512179374694824,0
5636,1549626575657325,0.07009327411651611,-0.038737546652555466,0.7544435858726501,-0.01687890663743019,0.019323186948895454,0.08845333755016327,0
5637,1549626575707325,0.035046637058258064,-0.053494710475206375,0.7574276924133301,-0.011552002280950545,0.004421822726726532,0.04107477515935898,0
5638,1549626575757325,0.037344779819250114,-0.17524129152297974,0.7497041821479797,-0.02324685081839561,-0.012067629024386406,0.027226226404309276,0
5639,1549626575807325,0.02642861194908619,-0.23611457645893094,0.7561989426612854,-0.02642630599439144,0.004957493394613266,-0.019589878618717197,0
5640,1549626575857325,0.040791988372802734,-0.15310554206371307,0.7523372173309326,-0.021094627678394318,-0.01525515504181385,-0.07701950520277022,0
5641,1549626575907325,0.035621173679828644,0.049972496926784515,0.7488265037536621,-0.01842484995722771,-0.034925848245620734,-0.1408025622367859,0
5642,1549626575957325,0.05572989955544472,0.0,0.7509329319000244,-0.006183167919516563,-0.0189529899507761,-0.1306270807981491,0
5643,1549626576007325,0.06549699604511261,0.03233514353632927,0.7530393600463867,0.0007339287549257277,-0.009902123361825943,-0.15024009346961975,0
5644,1549626576057325,-0.0,-0.03135896846652031,0.7512840032577515,-0.021603990346193317,-0.005642401054501534,-0.1475057303905487,0
5645,1549626576107325,0.037344779819250114,0.005879117175936699,0.7511084675788879,-0.044462591409683234,-0.01095804199576378,-0.1330721378326416,0
5646,1549626576157325,0.04941001534461975,-0.12543587386608124,0.751810610294342,-0.01944357343018055,-0.008825179189443588,-0.171298548579216,0
5647,1549626576207325,0.04194105789065361,-0.0018446451285853984,0.7504063248634338,-0.013058220967650414,-0.025320667773485184,-0.21120698750019076,0
5648,1549626576257325,0.059751644730567925,0.041153818368911736,0.7505818605422974,-0.024232583120465282,-0.0024398285895586014,-0.2085464149713516,0
5649,1549626576307325,0.04653733968734741,-0.03504825755953789,0.7507573962211609,-0.010929770767688751,0.00022073462605476382,-0.19364726543426514,0
5650,1549626576357325,0.05860257521271705,0.004409337881952524,0.7491775751113892,0.00024459324777126307,-0.005100391805171967,-0.21333543956279755,0
5651,1549626576407325,0.06664606928825377,0.016167571768164638,0.751810610294342,-0.006140759214758873,0.007670309394598006,-0.21599599719047546,0
5652,1549626576457325,0.04021745547652245,0.07201918214559555,0.7502307891845703,-0.020507795736193657,0.00713819731026888,-0.21280331909656525,0
5653,1549626576507325,0.043090127408504486,0.05585161224007607,0.7553212642669678,-0.008269207552075386,0.01778044924139976,-0.21014276146888733,0
5654,1549626576557325,0.043664664030075066,0.026456026360392567,0.7516350746154785,-0.009333433583378792,0.006073972210288048,-0.2042895257472992,0
5655,1549626576607325,0.043664664030075066,0.05732139199972153,0.7484754323959351,-0.01412244699895382,-0.005100391805171967,-0.206417977809906,0
5656,1549626576657325,0.03849384933710098,0.04556315764784813,0.7546191215515137,-0.01784723438322544,0.009266647510230541,-0.19683994352817533,0
5657,1549626576707325,0.04194105789065361,0.052912052720785134,0.7542680501937866,-0.013583539053797722,0.003411702811717987,-0.188763827085495,0
5658,1549626576757325,0.062049787491559975,0.04850271716713905,0.7528638243675232,-0.005069738253951073,-0.004037871956825256,-0.19780974090099332,0
5659,1549626576807325,0.07239141315221786,-0.04058219492435455,0.7495286464691162,-0.009321974590420723,-0.015204630792140959,-0.18281914293766025,0
5660,1549626576857325,0.094798281788826,-0.025825032964348796,0.7477733492851257,-0.01570732332766056,-0.007755052298307419,-0.19346138834953308,0
5661,1549626576907325,0.07928583770990373,-0.022135742008686062,0.751810610294342,-0.02102844975888729,0.0002266354858875275,-0.20410364866256714,0
5662,1549626576957325,0.07468955963850021,0.0235164687037468,0.7537414431571959,-0.015175214037299156,0.006611986085772514,-0.2083605378866196,0
5663,1549626577007325,0.0614752508699894,0.036744482815265656,0.7500552535057068,0.016751540824770927,-0.01467251777648926,-0.2142137885093689,0
5664,1549626577057325,0.06722059845924377,0.07495874166488647,0.7497041821479797,0.02579745277762413,-0.021057866513729092,-0.22113125026226044,0
5665,1549626577107325,0.07181688398122787,0.16461527347564694,0.7507573962211609,0.024733228608965874,-0.0221220925450325,-0.21793857216835025,0
5666,1549626577157325,0.07928583770990373,0.25133225321769714,0.7484754323959351,0.02739379182457924,-0.0013697035610675812,-0.20303942263126373,0
5667,1549626577207325,0.10054363310337068,0.21458777785301208,0.7498797178268433,0.01567947119474411,0.02522330731153488,-0.14496663212776184,0
5668,1549626577257325,0.08675479143857956,0.08818675577640532,0.7535659074783325,-0.004006687551736832,0.012978225946426392,-0.11245150864124298,0
5669,1549626577307325,0.06722059845924377,0.12346146255731585,0.751459538936615,-0.023151159286499023,0.0161628145724535,-0.09750358015298843,0
5670,1549626577357325,0.07756223529577255,0.12346146255731585,0.7551457285881042,-0.0167574230581522,0.011368115432560444,-0.07884020358324051,0
5671,1549626577407325,0.09077654033899307,0.2292855679988861,0.7532148957252502,-0.006643962115049361,0.0012573469430208204,-0.08199186623096466,0
5672,1549626577457325,0.07468955963850021,0.17637351155281067,0.7511084675788879,-0.0013221763074398039,0.0012567173689603806,-0.023447751998901367,0
5673,1549626577507325,0.08675479143857956,0.1396290361881256,0.7488265037536621,0.011974647641181946,-0.0019349884241819386,-0.01386278960853815,0
5674,1549626577557325,0.08790386468172072,0.1749037355184555,0.7528638243675232,0.01196866109967232,-0.0008703283965587616,-0.014919552020728588,0
5675,1549626577607325,0.0706678107380867,0.1513872593641281,0.7470712065696716,0.003453133627772331,-0.012038668617606165,0.013275772333145142,0
5676,1549626577657325,0.07871130108833313,0.11611256003379823,0.7512840032577515,0.0061106402426958075,-0.0008638743311166762,0.03082006983458996,0
5677,1549626577707325,0.06262432038784027,0.08818675577640532,0.7516350746154785,0.016744514927268028,0.01083718053996563,0.0403778962790966,0
5678,1549626577757325,0.05113362148404122,0.10729388892650604,0.7504063248634338,0.011417677626013756,0.019341306760907173,0.0430169403553009,0
5679,1549626577807325,0.058028038591146476,0.09112631529569626,0.7525127530097961,0.006625351496040821,0.02730933390557766,0.04725020006299019,0
5680,1549626577857325,0.07468955963850021,0.11170322448015213,0.7516350746154785,0.009813116863369942,0.025700140744447708,0.051481351256370544,0
5681,1549626577907325,0.08560572564601898,0.1205219030380249,0.7526882886886597,0.012467443943023682,0.006008969619870186,0.04720083624124527,0
5682,1549626577957325,0.0896274670958519,0.11317300796508788,0.7486509680747986,-0.0013667996972799301,-0.009417584165930748,0.05036831647157669,0
5683,1549626578007325,0.094798281788826,0.05732139199972153,0.751459538936615,0.003952350467443465,0.004415133967995644,0.05566159635782242,0
5684,1549626578057325,0.07871130108833313,0.20429931581020355,0.7507573962211609,-0.0018999390304088595,0.004412926733493805,0.04180575907230377,0
5685,1549626578107325,0.10054363310337068,0.11317300796508788,0.7539169788360596,-0.004026373848319054,0.007069951854646206,0.08007779717445374,0
5686,1549626578157325,0.08445665240287781,0.10729388892650604,0.7523372173309326,0.017781343311071396,0.002811644226312637,0.05770020931959152,0
5687,1549626578207325,0.0752640888094902,0.1440383642911911,0.751459538936615,-0.0013740211725234985,-0.005699304863810539,0.0688401311635971,0
5688,1549626578257325,0.0517081543803215,0.11023344844579697,0.7474222779273987,-0.0013733338564634325,-0.018460771068930626,0.07571972161531447,0
5689,1549626578307325,0.059751644730567925,0.1205219030380249,0.7549701929092407,-0.006159266456961632,-0.00994199700653553,0.0666404739022255,0
5690,1549626578357325,0.04768640920519829,0.10582410544157027,0.7500552535057068,-0.0019014142453670504,-0.01897841691970825,0.07192561030387877,0
5691,1549626578407325,0.05860257521271705,0.09406587481498717,0.759007453918457,-0.0066870804876089105,-0.012586768716573715,0.06603933870792389,0
5692,1549626578457325,0.02298140153288841,0.1205219030380249,0.7428584098815918,-0.01891620829701424,-0.032790638506412506,0.07398401945829391,0
5693,1549626578507325,0.094798281788826,0.12787079811096191,0.7530393600463867,-0.016247514635324478,-0.005650077015161514,0.0787336453795433,0
5694,1549626578557325,0.10571444779634476,0.09112631529569626,0.7509329319000244,-0.010920926928520204,0.0017985999584197996,0.07709874212741852,0
5695,1549626578607325,0.10513991117477416,0.08671697974205017,0.7490020394325256,-0.006660694256424904,-0.010434770956635477,0.07493280619382857,0
5696,1549626578657325,0.08445665240287781,0.13815924525260925,0.7458424568176271,0.006106952205300331,-0.02319386973977089,0.07117240875959396,0
5697,1549626578707325,0.08560572564601898,0.18372240662574768,0.7554967999458313,0.012486057355999948,0.01936544850468636,0.08443298935890198,0
5698,1549626578757325,0.04998454824090004,0.11170322448015213,0.7502307891845703,0.003970270976424217,0.012973608449101448,0.09768693149089812,0
5699,1549626578807325,0.045388270169496536,0.0896565392613411,0.7497041821479797,0.00822305865585804,0.008712349459528923,0.10880686342716216,0
5700,1549626578857325,0.06377339363098145,0.1513872593641281,0.7542680501937866,0.01247371919453144,0.008176146075129509,0.11247539520263672,0
5701,1549626578907325,0.02642861194908619,0.09259609133005142,0.7475978136062622,0.02895472384989262,0.0039172861725091926,0.11933315545320512,0
5702,1549626578957325,0.06377339363098145,0.1984201967716217,0.7530393600463867,0.008198233321309091,0.026784725487232208,0.11714610457420348,0
5703,1549626579007325,0.054580830037593835,0.07495874166488647,0.7542680501937866,0.009257826954126358,0.0054974742233753204,0.15165755152702332,0
5704,1549626579057325,0.02642861194908619,0.06907962262630463,0.7486509680747986,0.023613054305315014,0.0017718002200126648,0.1382855623960495,0
5705,1549626579107325,0.04883547872304917,0.124931238591671,0.7556723356246948,0.017219088971614838,0.0038983002305030814,0.13502533733844754,0
5706,1549626579157325,0.02355593629181385,0.11170322448015213,0.7498797178268433,0.01880601793527603,-0.0030176546424627304,0.13655336201190948,0
5707,1549626579207325,0.017236052080988884,0.04850271716713905,0.7523372173309326,0.011882610619068146,0.0001749340444803238,0.13701693713665009,0
5708,1549626579257325,0.02585407719016075,0.11611256003379823,0.7539169788360596,-0.012588268145918846,-0.009930238127708437,0.13641656935214996,0
5709,1549626579307325,0.050559084862470634,0.07936808466911316,0.7516350746154785,-0.017368592321872708,-0.015243738889694212,0.13368913531303406,0
5710,1549626579357325,0.04481373354792595,0.0661400705575943,0.7477733492851257,-0.0067229773849248895,-0.014172423630952837,0.11819875240325928,0
5711,1549626579407325,0.043090127408504486,0.05879117175936699,0.7497041821479797,-0.002996690571308136,-0.01576087437570095,0.11707595735788345,0
5712,1549626579457325,0.05400629341602325,0.0778983011841774,0.7519861459732056,-0.00033595971763133997,-0.007775297388434409,0.1154218763113022,0
5713,1549626579507325,0.056878969073295586,0.1322801411151886,0.7539169788360596,-0.003526872023940087,0.004992906004190445,0.10366354137659073,0
5714,1549626579557325,0.06779513508081436,0.07201918214559555,0.7502307891845703,-0.0067161861807107925,-0.010433141142129898,0.13233141601085666,0
5715,1549626579607325,0.06836967170238495,0.047032937407493584,0.7535659074783325,0.006051488220691681,-0.005109459161758423,0.1141824722290039,0
5716,1549626579657325,0.05228269100189209,0.14550815522670746,0.7553212642669678,0.006580309011042118,-0.0019158236682415009,0.09391522407531737,0
5717,1549626579707325,0.04768640920519829,0.04556315764784813,0.7481244206428528,0.00817255862057209,-0.012551795691251756,0.11780135333538055,0
5718,1549626579757325,0.06779513508081436,0.09847521036863327,0.7539169788360596,0.0076366253197193154,0.0119194183498621,0.1060418263077736,0
5719,1549626579807325,0.04883547872304917,0.1484477072954178,0.7504063248634338,0.002846188843250275,0.003935761749744414,0.09694741666316986,0
5720,1549626579857325,0.03447210416197777,0.09994499385356903,0.7535659074783325,-0.012578781694173813,0.0071248719468712815,0.10859956592321396,0
5721,1549626579907325,0.028726752847433087,0.047032937407493584,0.7516350746154785,0.008169520646333694,0.0007391516119241713,0.10694972425699234,0
5722,1549626579957325,0.0379193127155304,0.02204668894410133,0.7504063248634338,0.02624821662902832,0.0065890923142433175,0.08296316117048264,0
5723,1549626580007325,0.056878969073295586,0.07054940611124039,0.7537414431571959,0.01240708492696285,0.01775457337498665,0.08185798674821854,0
5724,1549626580057325,0.04826094582676888,0.04409337788820267,0.7530393600463867,0.00016841292381286618,0.01029984652996063,0.10255906730890274,0
5725,1549626580107325,0.06894420832395554,0.09259609133005142,0.7535659074783325,-0.004086444154381752,0.017208700999617577,0.089743472635746,0
5726,1549626580157325,0.05228269100189209,0.09112631529569626,0.7504063248634338,-0.01418948546051979,0.0017765481024980547,0.0966126024723053,0
5727,1549626580207325,0.054580830037593835,0.05585161224007607,0.7523372173309326,-0.004609152674674989,-0.005670191720128059,0.10028722882270813,0
5728,1549626580257325,0.04768640920519829,0.041153818368911736,0.7530393600463867,0.015603316947817802,-0.00566735677421093,0.0906638503074646,0
5729,1549626580307325,0.033323034644126885,0.041153818368911736,0.7533903717994691,0.004426739178597927,0.0001857895404100418,0.08051343262195587,0
5730,1549626580357325,0.04653733968734741,0.049972496926784515,0.7504063248634338,-0.017381180077791214,-0.010983077809214592,0.07940948009490968,0
5731,1549626580407325,0.04423920065164566,0.11317300796508788,0.7500552535057068,-0.013649564236402513,-0.009913895279169084,0.0729876160621643,0
5732,1549626580457325,0.05285722389817238,0.06467028707265854,0.7502307891845703,-0.0003465767949819565,-0.009908938780426979,0.07348297536373137,0
5733,1549626580507325,0.043664664030075066,0.06173073127865791,0.7530393600463867,-0.0056648701429367065,0.0012647919356822968,0.06972330063581468,0
5734,1549626580557325,0.024705007672309875,0.008818675763905048,0.7507573962211609,0.0012519676238298414,-0.012032002210617064,0.06649736315011978,0
5735,1549626580607325,0.007468955591320991,-0.003689290257170797,0.7493531107902527,-0.0008760448545217514,-0.015217067673802376,0.06380487978458405,0
