,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
7247,1550163510718484,-0.2388064414262772,-0.05165006592869759,0.7519861459732056,0.017518244683742527,0.012563051655888556,0.24426500499248505,0
7248,1550163510768484,0.09020200371742247,-0.014757161028683187,0.7544435858726501,0.03614218533039093,0.04981093108654022,0.1500810831785202,0
7249,1550163510818484,0.11548154801130295,-0.05718399956822395,0.7433849573135376,-0.008019143715500832,0.03914909437298775,-0.01805744878947735,0
7250,1550163510868484,0.11605607718229295,0.2101784348487854,0.7546191215515137,-0.04098961502313614,-0.04383853077888489,-0.06910568475723268,0
7251,1550163510918484,0.0896274670958519,0.010288454592227936,0.7361881136894226,-0.0574563592672348,0.10882332921028136,-0.03609664738178253,0
7252,1550163510968484,0.10628898441791534,0.07054940611124039,0.7497041821479797,-0.0005200598388910294,0.1156829223036766,0.02295636013150215,0
7253,1550163511018484,0.02642861194908619,-0.029514322057366368,0.7653266787528992,0.05585592985153198,-0.007763305678963661,0.15643835067749026,1
7254,1550163511068484,-0.4648424685001373,0.11023344844579697,0.7482998967170715,0.061709165573120124,-0.08704806864261627,0.2383836805820465,1
7255,1550163511118484,-0.3064895570278168,-0.15310554206371307,0.7646245360374451,0.03829621523618698,-0.04288273677229881,0.1159977987408638,1
7256,1550163511168484,-0.3039354681968689,0.2336949110031128,0.7416296601295471,-0.01917194202542305,-0.12163539230823515,-0.02607625536620617,1
7257,1550163511218484,0.06319885700941086,0.12346146255731585,0.7635713815689087,-0.038860104978084564,-0.056185547262430184,-0.02447991631925106,1
7258,1550163511268484,0.03906838223338127,0.12787079811096191,0.7267093062400818,-0.04205277934670448,0.07684259116649628,0.02181387506425381,1
7259,1550163511318484,0.31829240918159485,-0.298832505941391,0.7874439358711243,0.029782414436340325,0.4232478737831116,0.07023611664772034,1
7260,1550163511368484,-0.13664326071739194,0.052912052720785134,0.7333795428276062,0.03989255428314209,0.2620177567005157,0.07608935236930847,1
7261,1550163511418484,0.04481373354792595,-0.1807752251625061,0.7744544148445129,0.05213114246726036,0.267338901758194,0.10535554587841034,1
7262,1550163511468484,-0.4137608706951141,0.7481176257133484,0.7734012603759766,0.08299367129802704,0.3237428367137909,0.2516865134239197,1
7263,1550163511518484,-0.5223092436790466,0.14697793126106262,0.7414541244506836,-0.09526403248310088,0.2402011454105377,0.19155777990818024,1
7264,1550163511568484,-0.6819392442703247,0.3556865751743317,0.7763853073120117,-0.687505304813385,-0.5308299064636229,0.22774142026901245,1
7265,1550163511618484,0.11203433573246002,-0.7064990997314453,0.7986781001091003,-0.986552596092224,-0.60213303565979,0.2756315469741821,1
7266,1550163511668484,-0.006385198794305325,-0.402132660150528,0.6413999199867249,-0.8913043737411499,-0.03224048390984535,0.15697045624256134,1
7267,1550163511718484,0.07813676446676254,-1.1123210191726685,0.7114378809928894,0.06490184366703032,0.04864062368869782,0.3458704054355621,1
7268,1550163511768484,-0.6078709363937378,-1.0366905927658079,0.685634434223175,0.8215659260749817,-0.09769032895565033,0.2538149356842041,1
7269,1550163511818484,-0.487829178571701,-0.5773739218711853,0.8783703446388245,0.9934382438659668,0.014053309336304665,-0.055874556303024285,1
7270,1550163511868484,0.24360285699367526,0.4188871085643768,0.9340144991874696,1.0056768655776978,-0.5297657251358032,-0.3644998371601105,1
7271,1550163511918484,0.005745350383222103,0.7187220454216003,0.7000281810760498,0.4783532917499542,-0.2935077250003815,0.07183245569467545,1
7272,1550163511968484,-0.01660151779651642,0.3747937083244324,0.6801928877830505,-0.5821470022201538,-0.07640582323074341,0.3682191371917725,1
7273,1550163512018484,0.6854203343391418,-0.9130993485450744,0.9889565706253052,-1.3020952939987185,0.003411058336496353,0.3054298460483551,1
7274,1550163512068484,-0.049804549664258964,0.2278157919645309,0.6147187948226929,-0.8141480684280396,-0.1822962313890457,0.09524540603160858,1
7275,1550163512118484,0.07756223529577255,-2.8665785789489746,0.6898472309112549,0.4948487877845764,0.1859256625175476,0.011171624064445496,1
7276,1550163512168484,0.15454992651939392,0.2410438060760498,0.7411030530929565,0.3857657313346863,-0.1083325743675232,-0.19209536910057068,1
7277,1550163512218484,-1.0011991262435913,0.026456026360392567,0.6136656403541565,0.4442980885505676,-0.01095598191022873,0.1505851000547409,1
7278,1550163512268484,-0.10982541739940643,-0.427957683801651,0.7105602025985718,0.3841693699359894,0.0028789453208446503,0.2170991748571396,1
7279,1550163512318484,-0.16601516306400302,-0.5404810309410095,0.8367688655853271,0.14205816388130188,-0.280737042427063,0.12025470286607742,1
7280,1550163512368484,0.3332303166389465,0.4673898220062256,0.8106143474578857,-0.3501459360122681,-0.4797471165657044,0.09205273538827896,1
7281,1550163512418484,0.2487736791372299,0.2836674153804779,0.6973951458930969,-0.17348457872867584,-0.5271051526069641,-0.05002131313085556,1
7282,1550163512468484,-0.011493357829749584,0.520301878452301,0.5906707048416138,0.16759955883026126,0.17262284457683566,0.2596682012081146,1
7283,1550163512518484,0.06894420832395554,0.17637351155281067,0.812369704246521,-0.9567542672157288,0.5286061763763428,0.4123844802379608,1
7284,1550163512568484,0.4360721111297608,-1.270960569381714,0.7848109006881714,-0.5582019686698914,0.11994370818138125,0.4613388478755951,1
7285,1550163512618484,-0.5005995631217957,-0.5865971446037292,0.6436818838119507,-0.03619954362511635,0.060879211872816086,0.27882423996925354,1
7286,1550163512668484,0.06319885700941086,-0.4814523756504059,0.6701874732971191,0.6784276366233826,0.2018890380859375,-0.11440693587064744,1
7287,1550163512718484,0.17293505370616913,-0.16048413515090942,0.8752107620239258,1.008337378501892,0.181668758392334,-0.20167340338230133,1
7288,1550163512768484,0.103416308760643,0.9818125367164612,0.7446137070655823,0.2809395492076874,0.05555808916687965,0.07023611664772034,1
7289,1550163512818484,0.07354048639535904,0.18519218266010284,0.7490020394325256,-0.015447150915861131,-0.07374526560306549,0.5001830458641052,1
7290,1550163512868484,0.0563044361770153,-0.36892902851104736,0.7474222779273987,0.006369462236762047,-0.03809371963143349,0.33203548192977905,1
7291,1550163512918484,0.04136652499437332,0.06760984659194946,0.740576446056366,0.0414888896048069,-0.02053400501608849,0.15856680274009705,1
7292,1550163512968484,0.07813676446676254,-0.0055339355021715156,0.751810610294342,0.03987260535359383,0.012450743466615677,0.19731231033802032,1
7293,1550163513018484,0.10054363310337068,-0.023980386555194855,0.763922393321991,0.022312890738248825,-0.005641084164381027,0.2632942795753479,1
7294,1550163513068484,0.0752640888094902,-0.04058219492435455,0.7416296601295471,0.029762467369437218,-0.014154884964227675,0.25478047132492065,1
7295,1550163513118484,0.10054363310337068,0.04409337788820267,0.7593585252761841,0.022845003753900528,0.0007442664355039598,0.2425418794155121,0
7296,1550163513168484,0.058028038591146476,0.013228013180196284,0.7447892427444458,0.0026247268542647357,-0.034375160932540894,0.24945934116840365,0
7297,1550163513218484,0.07756223529577255,-0.025825032964348796,0.7460179924964905,0.008477965369820595,-0.015751224011182785,0.2414776533842087,0
7298,1550163513268484,0.198214590549469,-0.10698942095041276,0.7556723356246948,-0.014402875676751137,-0.018411785364151,0.24945934116840365,0
7299,1550163513318484,0.3579353392124176,-0.10330013185739516,0.7421562671661377,-0.001632174476981163,-0.03384304791688919,0.2212573736906052,0
7300,1550163513368484,0.6612898707389832,-0.3597058057785034,0.7412785887718201,0.01539542805403471,0.022560881450772285,0.18454159796237946,0
7301,1550163513418484,0.7405756711959839,-0.5331024527549744,0.7382944822311401,-0.0005676653236150743,0.012976364232599735,0.1248825341463089,0
7302,1550163513468484,0.5061653852462769,-0.2840753495693207,0.7467201352119446,0.01060669869184494,0.044371005147695534,0.012074671685695648,0
7303,1550163513518484,0.16259342432022095,0.020576909184455868,0.7463690638542175,0.006349798291921616,-0.0019227880984544754,-0.05656784772872925,0
7304,1550163513568484,0.01953419111669064,0.08230763673782349,0.7539169788360596,-0.004292452707886696,0.010315801948308943,-0.05656784772872925,0
7305,1550163513618484,-0.07151422649621964,0.11170322448015213,0.7490020394325256,-0.004290306940674782,-0.004049211740493774,-0.054412178695201874,0
7306,1550163513668484,-0.08683870732784271,0.1205219030380249,0.7502307891845703,-0.003756314516067505,0.00020758435130119324,-0.04853465780615807,0
7307,1550163513718484,-0.0702371895313263,0.0970054343342781,0.7516350746154785,-0.0037544369697570796,0.0018030200153589246,-0.028832070529460907,0
7308,1550163513768484,0.02815221808850765,0.07495874166488647,0.7505818605422974,-0.004816254600882529,-0.025853898376226425,-0.016585186123847958,0
7309,1550163513818484,0.07813676446676254,0.05585161224007607,0.7472467422485352,-0.0037501528859138493,-0.029563896358013157,-0.01019473560154438,0
7310,1550163513868484,0.09767095744609833,0.04409337788820267,0.7472467422485352,-0.0016208942979574206,-0.00667971558868885,-0.008062251843512058,0
7311,1550163513918484,0.09824549406766893,0.042623598128557205,0.7482998967170715,-0.001088237389922142,0.0013013221323490145,-0.011781145818531513,0
7312,1550163513968484,0.07871130108833313,0.05144227296113968,0.7502307891845703,-0.0005558468401432037,0.007682830095291138,-0.013902640901505949,0
7313,1550163514018484,0.08100944012403488,0.049972496926784515,0.7488265037536621,-0.001619262620806694,-0.0002987086772918701,-0.013363842852413654,0
7314,1550163514068484,0.08560572564601898,0.047032937407493584,0.7484754323959351,-0.0016184523701667786,-0.00189409963786602,-0.013357160612940788,0
7315,1550163514118484,0.0752640888094902,0.05585161224007607,0.7497041821479797,-0.0010857954621315002,0.0023616198450326924,-0.01335048209875822,0
7316,1550163514168484,0.08043491095304489,0.05144227296113968,0.7486509680747986,-0.0005534049123525621,-0.0024261772632598877,-0.013343807309865952,0
7317,1550163514218484,0.08100944012403488,0.05144227296113968,0.7479488849639893,-0.0005531273782253264,0.00023426860570907598,-0.013337135314941406,0
7318,1550163514268484,0.07756223529577255,0.05144227296113968,0.7488265037536621,-0.0005528517067432404,0.000765996053814888,-0.012798621319234371,0
7319,1550163514318484,0.08158397674560547,0.049972496926784515,0.7484754323959351,-0.001084422692656517,-0.0018936190754175184,-0.012792222201824188,0
7320,1550163514368484,0.0798603743314743,0.0543818324804306,0.7490020394325256,-0.0010838806629180908,0.000766560435295105,-0.013317671604454516,0
7321,1550163514418484,0.08043491095304489,0.049972496926784515,0.7484754323959351,-0.0010833386331796646,-0.00029751472175121313,-0.013311012648046015,0
7322,1550163514468484,0.08215851336717606,0.049972496926784515,0.7495286464691162,-0.0010827966034412382,-0.0008292123675346375,-0.013304357416927814,0
7323,1550163514518484,0.07871130108833313,0.05879117175936699,0.7491775751113892,-0.0005504079163074493,-0.00029695034027099615,-0.012765860185027122,0
7324,1550163514568484,0.08043491095304489,0.049972496926784515,0.7477733492851257,-0.001081978902220726,-0.0002968013286590576,-0.012759476900100708,0
7325,1550163514618484,0.07928583770990373,0.049972496926784515,0.7484754323959351,-0.0016132853925228119,0.0007670391350984572,-0.013284942135214806,0
7326,1550163514668484,0.08618025481700897,0.05879117175936699,0.7482998967170715,-0.001080632209777832,0.0007666554301977158,-0.013278299942612648,0
7327,1550163514718484,0.13846294581890106,0.03968404233455658,0.7454913854598999,0.0010472945868968964,0.020976439118385315,-0.012739815749228,0
7328,1550163514768484,0.25624263286590576,-0.03504825755953789,0.7468956708908081,-0.0016132686287164688,0.0358755886554718,-0.01965727657079697,0
7329,1550163514818484,0.39528012275695795,-0.14019303023815155,0.7491775751113892,-0.009062843397259712,0.026297563686966896,-0.03934544324874878,0
7330,1550163514868484,0.4343484938144684,-0.1826198697090149,0.7393476963043213,-0.010122006759047508,0.015115638263523582,-0.0723002552986145,0
7331,1550163514918484,0.377469539642334,-0.1309698075056076,0.740576446056366,0.002647371031343937,0.012448849156498907,-0.1291716694831848,0
7332,1550163514968484,0.29358741641044617,-0.13650374114513394,0.7453158497810364,0.009560050442814829,0.024143246933817863,-0.17218665778636932,0
7333,1550163515018484,0.18097853660583496,-0.08485367894172667,0.7544435858726501,0.01115638855844736,0.0007302947342395782,-0.2014528512954712,0
7334,1550163515068484,0.08273304998874664,0.03968404233455658,0.7465445995330809,0.003706812858581543,0.0060514211654663095,-0.2222052365541458,0
7335,1550163515118484,0.06319885700941086,0.013228013180196284,0.7504063248634338,0.0005141384899616241,0.02520747296512127,-0.22593002021312714,0
7336,1550163515168484,0.03906838223338127,0.11758234351873398,0.746193528175354,-0.025027263909578323,0.0001981835812330246,-0.21315932273864746,0
7337,1550163515218484,0.05515536665916443,0.08083786070346832,0.7511084675788879,-0.02289881557226181,0.007115645334124566,-0.2206089049577713,1
7338,1550163515268484,0.07354048639535904,0.010288454592227936,0.7484754323959351,-0.016513463109731674,0.007647758349776269,-0.22965481877326965,1
7339,1550163515318484,0.07468955963850021,0.02204668894410133,0.7444381713867188,-0.03247683867812157,-0.0056550558656454095,-0.23071904480457306,1
7340,1550163515368484,0.07468955963850021,-0.05533935502171517,0.7454913854598999,-0.02236670255661011,0.01562944613397121,-0.21156299114227292,1
7341,1550163515418484,0.06319885700941086,-0.05533935502171517,0.7488265037536621,0.00796371325850487,0.019886346533894542,-0.2376364916563034,1
7342,1550163515468484,0.06262432038784027,0.07936808466911316,0.751810610294342,-0.026623602956533432,0.016161559149622917,-0.24402184784412384,1
7343,1550163515518484,-0.11621061712503432,0.1940108686685562,0.8213219046592712,-0.1064404845237732,0.13109786808490753,-0.37704998254776,1
7344,1550163515568484,-0.09066982567310332,-0.6806740760803223,0.7625181674957275,-0.5768279433250427,0.11194181442260742,-0.6042620539665222,1
7345,1550163515618484,0.00804349035024643,-0.1807752251625061,0.7117889523506165,-0.7582783699035645,-0.2227569669485092,-0.1695261001586914,1
7346,1550163515668484,0.05515536665916443,-0.8466921448707581,0.6758045554161072,-0.47413024306297297,-0.2557479441165924,0.1619800180196762,1
7347,1550163515718484,0.08158397674560547,-0.43718090653419495,0.7193368673324585,-0.04897232726216316,-0.06738011538982391,0.007667384110391141,1
7348,1550163515768484,0.1269722431898117,-0.7618384361267091,0.7851619720458984,0.0659639835357666,0.044895634055137634,-0.20038862526416776,1
7349,1550163515818484,0.17121145129203796,-0.7692170143127441,0.7425073385238647,-0.06387148797512054,-0.008847730234265326,-0.317985475063324,1
7350,1550163515868484,0.19476738572120667,-0.2932985723018646,0.686863124370575,0.06170707941055297,0.142804354429245,0.09653017669916153,1
7351,1550163515918484,0.05515536665916443,-0.03135896846652031,0.7449647784233093,0.15961578488349915,0.1901623755693436,0.05342906340956688,1
7352,1550163515968484,-0.4559032022953034,0.0235164687037468,0.7813002467155457,0.11385411024093628,0.4886775016784668,0.16464059054851532,1
7353,1550163516018484,0.06664606928825377,-0.5091220736503601,0.735310435295105,-0.13411034643650055,0.1960156112909317,0.14814509451389313,1
7354,1550163516068484,-0.14302845299243927,-0.4482487738132477,0.7628692388534546,-0.2479824274778366,-0.13921530544757846,0.08695214986801147,1
7355,1550163516118484,0.011490700766444206,-0.726790189743042,0.6854588985443115,-0.2251015901565552,-0.24138090014457705,0.19869579374790192,1
7356,1550163516168484,0.10916166007518767,-0.9961084127426147,0.7490020394325256,-0.11495429277420045,-0.11367390304803847,0.2332831025123596,1
7357,1550163516218484,0.10284177213907242,-0.9555261731147766,0.7123154997825623,0.040422581136226654,0.11407026648521425,0.1284569352865219,1
7358,1550163516268484,0.14535737037658691,-0.6788294315338135,0.7340816855430603,0.3985343277454376,0.15451082587242124,-0.046075984835624695,1
7359,1550163516318484,-0.19411005079746246,-0.6991205215454102,0.7988536357879639,0.6480951309204102,0.27317193150520325,0.09972285479307176,1
7360,1550163516368484,0.14880457520484924,-0.8190224766731262,0.9017163515090942,0.3543689846992493,0.11353815346956253,-0.21209509670734408,1
7361,1550163516418484,-0.7521764039993286,-0.3467932939529419,0.6554426550865173,-0.05110077932476997,-0.6085385680198669,-0.09503033757209778,1
7362,1550163516468484,0.006894420832395554,-0.8669832348823547,0.701432466506958,-0.3698361814022064,-0.07482969015836716,0.04331892356276512,1
7363,1550163516518484,-0.438024640083313,-0.8577600121498108,0.7402253746986389,-0.20009230077266693,0.026803810149431232,0.0023462586104869843,1
7364,1550163516568484,-0.4993225336074829,-0.5128113627433777,0.7179325819015503,0.08033101260662079,0.11832716315984725,-0.2408291846513748,1
7365,1550163516618484,-0.27967169880867004,0.0543818324804306,0.7404009103775024,0.3554332256317139,0.1986761689186096,-0.2722238004207611,1
7366,1550163516668484,-0.09322389960289,-0.025825032964348796,0.7653266787528992,0.5140027403831482,0.19920828938484192,-0.14079201221466064,1
7367,1550163516718484,-0.22603604197502136,-0.5792185664176941,0.7762097716331482,0.4054518043994904,0.1454649120569229,-0.06736048310995102,1
7368,1550163516768484,0.103416308760643,0.2454531341791153,0.7983270287513733,0.17770761251449585,0.23805250227451324,-0.03277317062020302,1
7369,1550163516818484,-0.2630701959133148,-0.43718090653419495,0.7023100852966309,0.1175788938999176,0.050748877227306366,-0.06948893517255783,1
7370,1550163516868484,-0.12131877988576888,0.5217716693878174,0.7156506776809692,-0.18146835267543796,0.0390423983335495,-0.17963624000549314,1
7371,1550163516918484,0.07354048639535904,-0.35417187213897705,0.7418051958084106,-0.16710132360458374,-0.22488541901111606,-0.2168841063976288,1
7372,1550163516968484,0.058028038591146476,0.10729388892650604,0.7398743033409119,-0.009596001356840134,-0.0998389795422554,-0.11897540092468263,1
7373,1550163517018484,0.02585407719016075,-0.35601651668548584,0.7523372173309326,0.15748733282089233,-0.08015081286430359,-0.14132413268089294,1
7374,1550163517068484,0.05285722389817238,0.1793130785226822,0.751810610294342,0.11332200467586515,-0.15677501261234286,-0.11099371314048767,1
7375,1550163517118484,-0.5644515752792358,0.04556315764784813,0.7421562671661377,0.029248215258121487,-0.20892204344272614,-0.045543871819972985,1
7376,1550163517168484,-0.11110246181488036,0.16608506441116333,0.7537414431571959,0.013816950842738152,0.1417401283979416,-0.14451681077480316,1
7377,1550163517218484,0.0896274670958519,-0.009223225526511671,0.7563744783401489,-0.014917127788066862,0.08267562836408615,-0.19772806763648987,1
7378,1550163517268484,0.14765550196170807,0.0778983011841774,0.7437360286712646,-0.04844021424651146,-0.0035266056656837468,-0.19240693747997284,1
7379,1550163517318484,0.18442575633525848,0.06173073127865791,0.7539169788360596,-0.017037052661180496,-0.04341332614421845,-0.16039994359016418,1
7380,1550163517368484,-0.4482409656047821,0.016167571768164638,0.7505818605422974,0.0345778651535511,-0.1221659928560257,-0.05450954288244248,1
7381,1550163517418484,-0.09960909932851793,0.002939558587968349,0.7563744783401489,0.024999838322401047,0.08322945982217789,0.030096350237727162,0
7382,1550163517468484,-0.04597343131899834,-0.2619396150112152,0.7525127530097961,0.025519184768199917,0.00500640831887722,-0.07150137424468994,0
7383,1550163517518484,0.20568354427814484,0.0235164687037468,0.7561989426612854,0.02073017135262489,0.016712885349988937,-0.3407503366470337,0
7384,1550163517568484,0.2303885519504547,0.20870865881443024,0.7637468576431274,-0.05749037116765976,-0.20890283584594727,-0.2731720507144928,0
7385,1550163517618484,-0.5478500723838806,0.4438733458518982,0.7370657920837402,-0.011728694662451744,-0.20517805218696594,0.014168743044137956,0
7386,1550163517668484,0.054580830037593835,0.017637351527810097,0.7611138820648193,0.04095044732093811,0.0624745637178421,0.13123349845409393,0
7387,1550163517718484,-0.314151793718338,-0.13465909659862518,0.7500552535057068,0.06436340510845184,-0.09237018972635268,-0.014565333724021913,0
7388,1550163517768484,0.21545064449310306,0.44534310698509216,0.7577787637710571,0.03030819818377495,0.078437939286232,-0.3013739883899689,0
7389,1550163517818484,0.04653733968734741,0.915672481060028,0.7474222779273987,0.027647634968161583,-0.0934344157576561,-0.31254836916923523,0
7390,1550163517868484,-0.058743830770254135,1.1875816583633425,0.751459538936615,0.031904533505439765,-0.07268202304840088,0.18604108691215515,0
7391,1550163517918484,-0.03448007255792618,0.5570463538169861,0.7579542994499207,0.055849600583314896,-0.05565442144870758,0.41272103786468506,0
7392,1550163517968484,0.035046637058258064,0.03380492329597473,0.7482998967170715,0.04786791279911995,-0.05565442144870758,0.4951984882354736,0
7393,1550163518018484,0.013214305974543095,0.31747233867645264,0.7430338859558105,0.005831019952893257,0.04119006171822548,0.4004824459552765,0
7394,1550163518068484,0.06492245942354202,0.3703843653202057,0.7532148957252502,0.000509895384311676,0.012988097034394741,0.3807942867279053,0
7395,1550163518118484,0.06951874494552612,0.31012341380119324,0.7472467422485352,0.004766794852912426,-0.0019110552966594696,0.4089962542057037,0
7396,1550163518168484,0.03906838223338127,0.2674998342990875,0.7470712065696716,0.03137242048978805,-0.005103729665279388,0.42602384090423584,0
7397,1550163518218484,0.005170815624296665,0.3027745187282562,0.7486509680747986,0.002638344652950764,-0.0024431664496660233,0.42868441343307495,0
7398,1550163518268484,-0.12004173547029495,0.10729388892650604,0.7523372173309326,-2.2217631340026852e-05,-0.02106710523366928,0.4451799094676971,0
7399,1550163518318484,-0.20688043534755707,0.005879117175936699,0.7468956708908081,0.022326508536934853,-0.027452457696199417,0.4329413175582886,0
7400,1550163518368484,-0.27711763978004456,-0.014757161028683187,0.7475978136062622,0.03669354692101479,-0.009360630065202713,0.3797300755977631,0
7401,1550163518418484,-0.4099297523498535,-0.025825032964348796,0.7500552535057068,0.009555807337164879,0.0007495079189538956,0.3323720395565033,0
7402,1550163518468484,-0.7240815162658691,-0.3504825830459595,0.7554967999458313,0.01647327095270157,-0.01734231784939766,0.2956562638282776,0
7403,1550163518518484,-0.9296849370002748,-0.5663060545921326,0.7542680501937866,0.0037025697529315953,-0.002975279465317726,0.21530728042125705,0
7404,1550163518568484,-0.7023718953132629,-0.4740737974643707,0.7540925145149231,-2.220645546913147e-05,-0.032757196575403214,0.07904692739248276,0
7405,1550163518618484,-0.33075329661369324,-0.06271793693304062,0.7549701929092407,-0.0032148826867341995,-0.013601142913103105,-0.08058683574199678,0
7406,1550163518668484,-0.09960909932851793,0.11464278399944305,0.7475978136062622,-0.012260794639587402,-0.012004803866147995,-0.12634851038455966,0
7407,1550163518718484,0.025279542431235317,0.13521969318389893,0.7493531107902527,-0.016509436070919037,-0.005084797739982605,-0.12415795773267745,0
7408,1550163518768484,0.04653733968734741,0.16902461647987366,0.7491775751113892,-0.007991638034582138,-0.004550408571958542,-0.1363283544778824,0
7409,1550163518818484,0.05400629341602325,0.18519218266010284,0.7497041821479797,-0.004264717921614647,-0.003484440967440605,-0.13413280248641968,0
7410,1550163518868484,0.04653733968734741,0.11905211955308916,0.7486509680747986,-0.021813521161675453,-0.0034826993942260747,-0.11545109748840332,0
7411,1550163518918484,0.045388270169496536,0.2660300433635712,0.7495286464691162,-0.029248464852571487,0.02098398096859455,-0.13241246342658994,0
7412,1550163518968484,0.0189596563577652,0.21458777785301208,0.7497041821479797,-0.01966060698032379,0.02097348868846893,-0.11639085412025453,0
7413,1550163519018484,0.010916166007518768,0.20723888278007507,0.7530393600463867,-0.022841854020953182,0.014048997312784195,-0.1019728109240532,0
7414,1550163519068484,-0.10344021767377852,0.20429931581020355,0.7490020394325256,-0.00581134483218193,0.0002139657735824585,-0.08224350959062576,0
7415,1550163519118484,-0.1379202902317047,0.1366894692182541,0.751459538936615,0.000573720782995224,0.009255247190594671,-0.06252406537532806,0
7416,1550163519168484,-0.19027891755104065,0.18519218266010284,0.75865638256073,0.004296358674764633,-0.00032261572778224945,-0.057174339890480035,0
7417,1550163519218484,-0.1724003702402115,0.2028295397758484,0.751810610294342,-0.004747180268168449,-0.010959386825561523,-0.03959481418132782,0
7418,1550163519268484,-0.12898100912570953,0.1513872593641281,0.7425073385238647,-0.007404038682579993,-0.0051035936921834954,-0.03797947615385056,0
7419,1550163519318484,0.020108727738261226,0.3145327568054199,0.7549701929092407,0.0027047479525208478,0.018300203606486317,-0.02838725037872792,0
7420,1550163519368484,0.05860257521271705,0.5893815159797668,0.7437360286712646,-0.02549721673130989,-0.023736689239740368,0.01897076703608036,0
7421,1550163519418484,0.07871130108833313,0.4541617929935455,0.7528638243675232,-0.018038617447018623,-0.02319297380745411,0.11309810727834703,0
7422,1550163519468484,0.04941001534461975,0.22046689689159396,0.7546191215515137,-0.01111559383571148,-0.012012599036097528,0.20185992121696472,0
7423,1550163519518484,0.19764006137847898,0.03821426257491112,0.7523372173309326,0.0016551073640584946,-0.00030612386763095856,0.2013278156518936,0
7424,1550163519568484,0.18442575633525848,0.08818675577640532,0.7347838282585144,-0.02493804320693016,-0.013602133840322495,0.1980360746383667,0
7425,1550163519618484,0.1373138725757599,-0.03135896846652031,0.7546191215515137,0.002731808461248875,0.10133416950702667,0.23954084515571594,0
7426,1550163519668484,-0.2566849887371063,0.12787079811096191,0.7497041821479797,0.025080535560846332,0.021517295390367508,0.2863667607307434,0
7427,1550163519718484,-0.3103206753730774,0.1910713016986847,0.7690128684043884,0.019227297976613045,-0.03541874885559082,0.2262380421161652,0
7428,1550163519768484,0.00919256079941988,0.23222512006759646,0.7282890677452087,-0.021213255822658542,-0.15993309020996094,0.16610932350158691,0
7429,1550163519818484,0.26256251335144043,-0.1623287796974182,0.7633958458900452,-0.019616920500993732,0.1252792477607727,0.22038479149341586,0
7430,1550163519868484,0.19764006137847898,-0.22320206463336945,0.7256560921669006,-0.014295794069766997,0.15241697430610654,0.3374495804309845,1
7431,1550163519918484,0.0660715326666832,-0.20660026371479034,0.7619915604591371,7.124617695808409e-05,0.06887531280517578,0.29434844851493835,1
7432,1550163519968484,-0.2694554030895233,0.17049439251422882,0.7558478713035583,0.015502509661018847,-0.03541874885559082,0.14110003411769867,1
7433,1550163520018484,-0.3741726577281952,0.2645602822303772,0.7583053708076477,0.028790920972824093,-0.07209844887256622,0.14741162955760956,1
7434,1550163520068484,-0.026817835867404938,0.3395190238952637,0.7472467422485352,0.016020219773054126,-0.09019027650356293,0.2804397642612457,1
7435,1550163520118484,0.11663061380386353,-0.3929094076156616,0.7498797178268433,0.02187345921993256,0.1040308028459549,0.4363487362861633,1
7436,1550163520168484,0.2786495089530945,-1.3023195266723633,0.7549701929092407,0.009634869173169136,0.2721783518791199,0.4193211495876312,1
7437,1550163520218484,0.062049787491559975,-0.8264010548591614,0.7419807314872742,0.006442194804549217,0.05614067614078522,0.036732226610183716,1
7438,1550163520268484,-0.2132656425237656,-0.33757007122039795,0.7600606679916382,0.013891769573092459,0.06199391186237335,-0.27136093378067017,1
7439,1550163520318484,-0.4533491134643554,0.004409337881952524,0.7437360286712646,-0.015906531363725662,-0.04017169773578644,-0.2984986901283264,1
7440,1550163520368484,-0.006385198794305325,-0.036892902106046684,0.7340816855430603,-0.0010073818266391754,-0.09285084158182144,-0.17983758449554446,1
7441,1550163520418484,0.17810586094856262,0.17049439251422882,0.7561989426612854,0.025066133588552475,0.07582884281873703,-0.07926830649375917,1
7442,1550163520468484,0.16604062914848328,-0.3301914930343628,0.7974493503570557,0.038901060819625854,0.21364599466323853,-0.1197088658809662,1
7443,1550163520518484,0.14765550196170807,0.2792580723762512,0.7260071635246277,0.11871793866157533,0.42436254024505615,-0.3288291096687317,1
7444,1550163520568484,-0.2847798764705658,-0.2932985723018646,0.7017835378646851,0.04262584820389748,0.2727104723453522,-0.5134721398353577,1
7445,1550163520618484,-0.7355749011039734,0.7025545239448547,0.7888482213020325,-0.27132055163383484,0.11467305570840836,-0.6800233721733093,1
7446,1550163520668484,-0.8479543924331665,-0.3486379384994507,0.7637468576431274,-0.061668213456869125,-0.2460992485284805,-0.5086831450462341,1
7447,1550163520718484,-0.27328652143478394,-0.28960928320884705,0.7649756073951721,-0.014310196042060854,-0.15031898021697998,-0.4203524589538574,1
7448,1550163520768484,0.03447210416197777,0.6290655136108398,0.7863907217979431,0.018148669973015785,0.30091243982315063,-0.4219487905502319,1
7449,1550163520818484,0.12409957498311995,1.3345595598220823,0.8034175038337708,0.14266300201416016,0.05667278915643693,-0.15961730480194092,1
7450,1550163520868484,-0.07789942622184752,0.3189420998096466,0.7539169788360596,0.3235812783241272,-0.3972192108631134,0.043649688363075256,1
