,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
5088,1549908977615048,0.016661517322063446,0.2645602822303772,0.7532148957252502,0.0036762543022632603,-0.003398749977350235,0.18567326664924624,0
5089,1549908977665048,0.002872675191611052,0.16902461647987366,0.7458424568176271,-0.0005806460976600647,-0.042775075882673264,0.22026057541370392,0
5090,1549908977715048,0.005745350383222103,0.15432682633399966,0.7502307891845703,0.0281534306704998,-0.0145731158554554,0.22983860969543454,0
5091,1549908977765048,0.05515536665916443,0.2542718052864075,0.7591829895973206,0.046777371317148216,-0.004995089024305344,0.2160036712884903,0
5092,1549908977815048,0.060900714248418815,0.2689695954322815,0.7533903717994691,0.029749769717454914,-0.042242970317602165,0.22451747953891754,0
5093,1549908977865048,0.08215851336717606,0.17784328758716586,0.7521616816520691,0.02123596891760826,-0.037986066192388535,0.2484625428915024,0
5094,1549908977915048,0.059751644730567925,0.1440383642911911,0.7463690638542175,0.04145624488592148,-0.03372916579246521,0.2314349412918091,0
5095,1549908977965048,0.014937911182641985,0.08671697974205017,0.7576032280921936,0.016979068517684937,0.016821525990962982,0.22451747953891754,0
5096,1549908978015048,0.03159942850470543,0.07054940611124039,0.7386455535888672,-0.008562333881855011,-0.0012703016400337221,0.2532515823841095,0
5097,1549908978065048,0.07641316205263138,0.030865365639328964,0.7616404891014099,0.011657942086458206,0.015225188806653025,0.2165357917547226,0
5098,1549908978115048,0.01608698070049286,0.07642852514982224,0.7433849573135376,-0.013876518234610558,-0.02626645192503929,0.13718239963054654,0
5099,1549908978165048,0.01206523645669222,0.04850271716713905,0.7507573962211609,-0.02291097119450569,-0.015616387128829956,0.10945779085159303,0
5100,1549908978215048,0.02355593629181385,-0.05533935502171517,0.7539169788360596,-0.012794431298971176,-0.007630882784724235,0.1173807606101036,0
5101,1549908978265048,0.02068326249718666,-0.1309698075056076,0.7468956708908081,-0.013851728290319444,-0.029432773590087887,0.07158327102661133,0
5102,1549908978315048,0.060900714248418815,-0.014757161028683187,0.7549701929092407,-0.01809957437217236,0.0003653466701507568,0.025808678939938545,0
5103,1549908978365048,0.043664664030075066,0.07054940611124039,0.7411030530929565,0.009033646434545515,-0.01612207666039467,-0.008242398500442505,0
5104,1549908978415048,0.060900714248418815,0.09112631529569626,0.7579542994499207,0.0031788181513547893,0.018456004559993744,-0.010365663096308708,0
5105,1549908978465048,0.03849384933710098,0.08524719625711441,0.7574276924133301,-0.014905553311109545,-0.008677395060658455,0.017295537516474724,0
5106,1549908978515048,0.04481373354792595,0.042623598128557205,0.7426828742027283,0.00424837414175272,-0.020905524492263797,0.006649959832429886,0
5107,1549908978565048,0.043090127408504486,0.20429931581020355,0.7474222779273987,-0.01968684419989586,-0.0081307552754879,-0.025796001777052883,0
5108,1549908978615048,0.0752640888094902,0.14550815522670746,0.756725549697876,-0.040419012308120734,0.010487936437129973,0.009850610978901386,0
5109,1549908978665048,0.050559084862470634,0.1014147698879242,0.751810610294342,-0.010615400969982149,-0.0006860848516225816,0.008781993761658669,0
5110,1549908978715048,0.08388211578130722,0.08083786070346832,0.7500552535057068,0.014918538741767406,-0.015577441081404688,-0.007177792023867369,0
5111,1549908978765048,0.0379193127155304,0.14697793126106262,0.7472467422485352,-0.0021080095320940018,-0.0006779525429010391,-0.007174203172326087,0
5112,1549908978815048,0.0850311890244484,0.05732139199972153,0.7547946572303772,0.009061820805072784,0.03921087458729744,-0.010893541388213634,0
5113,1549908978865048,0.032748498022556305,0.11905211955308916,0.7379434108734131,0.028203763067722317,-0.0017609111964702606,-0.014611020684242247,0
5114,1549908978915048,0.02987582236528397,0.0896565392613411,0.7537414431571959,0.021807502955198288,0.023236753419041637,-0.012476328760385513,0
5115,1549908978965048,0.04194105789065361,0.08230763673782349,0.7479488849639893,0.020732907578349117,0.01843851618468761,-0.009279011748731136,0
5116,1549908979015048,0.03217396140098572,0.0778983011841774,0.7484754323959351,0.028700238093733788,0.011515292339026928,-0.018315762281417847,0
5117,1549908979065048,0.06434792280197144,0.11464278399944305,0.7551457285881042,0.01751711033284664,0.027464929968118668,-0.012988139875233172,0
5118,1549908979115048,0.04826094582676888,0.15726637840270996,0.7505818605422974,-4.258193075656891e-05,0.013091342523694037,-0.003940255381166935,0
5119,1549908979165048,0.04998454824090004,0.18078285455703733,0.7447892427444458,0.0015529785305261614,0.019466955214738846,-0.012447829358279705,0
5120,1549908979215048,0.02068326249718666,0.11758234351873398,0.7560234069824219,0.013784671202301979,0.01998906955122948,-0.007654986809939145,0
5121,1549908979265048,0.013214305974543095,0.12199167907238008,0.7504063248634338,0.011118546128273009,0.0013644471764564516,-0.010842237621545792,0
5122,1549908979315048,0.004021745175123215,0.08524719625711441,0.7465445995330809,0.008453755639493465,-0.004486545920372009,0.0013956525363028052,0
5123,1549908979365048,0.00919256079941988,0.11758234351873398,0.7598851323127747,0.002599216997623444,0.008811859413981438,-0.004987203050404787,0
5124,1549908979415048,-0.0025540795177221303,0.21605755388736725,0.7516350746154785,-0.0016568545252084732,-0.0039568617939949036,-0.008175788447260857,0
5125,1549908979465048,0.03906838223338127,0.14109881222248075,0.7556723356246948,0.012703829444944859,0.005086507648229599,-0.005512468051165342,0
5126,1549908979515048,0.005745350383222103,0.07495874166488647,0.7433849573135376,0.02439809963107109,-0.01512620598077774,-0.002318632788956165,0
5127,1549908979565048,0.07756223529577255,0.2454531341791153,0.7565500140190125,0.005771273747086525,0.012537376955151558,-0.0055085523054003716,0
5128,1549908979615048,0.0379193127155304,0.12346146255731585,0.7507573962211609,0.006832079961895943,-0.01778414286673069,0.006726671475917101,0
5129,1549908979665048,0.03447210416197777,0.1322801411151886,0.7535659074783325,-0.01976366154849529,-0.00022431649267673487,0.01363731361925602,0
5130,1549908979715048,-0.03320303559303284,0.17343395948410034,0.7516350746154785,-0.02294485829770565,-0.003415282815694809,0.011503107845783234,0
5131,1549908979765048,0.006894420832395554,0.2028295397758484,0.7516350746154785,-0.01761491969227791,-0.010859424248337746,0.006710737943649292,0
5132,1549908979815048,0.05860257521271705,0.09406587481498717,0.7576032280921936,-0.006437337026000023,0.0029740110039711,0.018408004194498062,0
5133,1549908979865048,0.028726752847433087,0.16608506441116333,0.7472467422485352,-0.026644283905625343,-0.027874570339918137,0.012016644701361656,0
5134,1549908979915048,0.04021745547652245,0.10435432940721512,0.7561989426612854,-0.02131249569356441,0.007773078978061677,0.017860947176814083,0
5135,1549908979965048,0.043664664030075066,0.1749037355184555,0.7554967999458313,-0.027152152732014656,-0.011909127235412598,-0.0039536901749670506,0
5136,1549908980015048,0.0189596563577652,0.1910713016986847,0.7498797178268433,-0.01969272643327713,-0.025731181725859642,0.017853993922472,0
5137,1549908980065048,-0.0038311192765831947,0.08083786070346832,0.7526882886886597,0.013291602954268456,-0.012954000383615494,0.021567991003394127,0
5138,1549908980115048,0.040791988372802734,0.09259609133005142,0.7565500140190125,0.02285819500684738,-0.00975644588470459,0.0002833479084074497,0
5139,1549908980165048,0.04423920065164566,0.10582410544157027,0.7512840032577515,0.012209836393594742,-0.020388495177030563,0.011983830481767654,0
5140,1549908980215048,0.02413047291338444,0.11317300796508788,0.7432094216346741,0.0026304945349693303,-0.01665537618100643,0.007191219367086887,0
5141,1549908980265048,0.033323034644126885,0.12787079811096191,0.7511084675788879,0.010606876574456692,0.008349737152457237,-0.007704078685492276,0
5142,1549908980315048,0.029301287606358525,0.19548064470291135,0.7504063248634338,-0.0005672033876180649,-0.00016398169100284576,0.00878701452165842,0
5143,1549908980365048,0.03159942850470543,0.1087636649608612,0.7593585252761841,0.01592032052576542,-0.0017594378441572191,-0.0018543088808655734,0
5144,1549908980415048,0.0425155945122242,0.18078285455703733,0.7502307891845703,-0.009084424003958702,-0.01930949091911316,-0.0007896889001131058,0
5145,1549908980465048,0.06779513508081436,-0.011067871004343031,0.7525127530097961,-0.004293262958526611,-0.0022807493805885315,0.023143798112869263,0
5146,1549908980515048,0.04194105789065361,0.030865365639328964,0.7493531107902527,0.0100687388330698,0.0003796238452196121,0.00983606278896332,0
5147,1549908980565048,0.001149070099927485,0.0661400705575943,0.7402253746986389,0.032401256263256066,-0.008130108937621117,0.005044527817517519,0
5148,1549908980615048,0.05228269100189209,0.1866619735956192,0.7530393600463867,0.02813028357923031,0.024316590279340744,-0.008786004036664963,0
5149,1549908980665048,0.043664664030075066,0.18519218266010284,0.7460179924964905,0.02332960069179535,-0.0006923526525497438,-0.010377150028944016,0
5150,1549908980715048,0.025279542431235317,0.17196416854858398,0.7481244206428528,0.0015122294425964355,0.007285690866410731,-0.001330571249127388,0
5151,1549908980765048,0.07239141315221786,0.12934057414531708,0.763922393321991,-0.008593609556555748,0.0211100559681654,0.010370716452598572,0
5152,1549908980815048,0.005170815624296665,0.1484477072954178,0.7512840032577515,-0.007525620982050896,-0.009747596457600594,-0.005058016628026961,0
5153,1549908980865048,0.03849384933710098,0.19548064470291135,0.7533903717994691,-0.0261364858597517,0.015785910189151764,0.007708828430622815,0
5154,1549908980915048,0.016661517322063446,0.15726637840270996,0.7572521567344666,-0.023464186117053032,0.00992770493030548,0.023660369217395786,0
5155,1549908980965048,0.025279542431235317,0.17637351155281067,0.7533903717994691,-0.019197681918740276,0.004604276269674301,-0.0034756325185298924,0
5156,1549908981015048,0.032748498022556305,0.15285705029964447,0.7528638243675232,-0.0239747017621994,-0.0007164925336837769,0.006099341902881861,0
5157,1549908981065048,0.0212577972561121,0.14550815522670746,0.7521616816520691,-0.032472260296344764,-0.01241675578057766,0.010882911272346972,0
5158,1549908981115048,0.00804349035024643,0.09259609133005142,0.7481244206428528,-0.008522927761077879,-0.016133472323417664,0.014600394293665888,0
5159,1549908981165048,0.059751644730567925,0.14550815522670746,0.7604117393493652,-0.011177899315953256,0.012062456458806992,-0.0072126113809645185,0
5160,1549908981215048,0.060326181352138526,0.13521969318389893,0.7554967999458313,-0.02500031888484955,-0.014535900205373762,0.008746389299631119,0
5161,1549908981265048,0.040791988372802734,0.09112631529569626,0.7414541244506836,-0.01062796637415886,-0.03314325958490372,0.008210169151425362,0
5162,1549908981315048,0.07009327411651611,0.04409337788820267,0.7628692388534546,-0.0010494142770767212,-0.004938824102282524,0.003951292484998703,0
5163,1549908981365048,0.012639771215617657,0.06760984659194946,0.7479488849639893,-0.012217666953802107,-0.010786663740873337,-0.0019009942188858984,0
5164,1549908981415048,0.015512446872889997,-0.029514322057366368,0.7495286464691162,0.0010846052318811417,-0.0012080371379852295,0.015119044110178947,0
5165,1549908981465048,0.024705007672309875,0.08524719625711441,0.7460179924964905,0.004806987941265106,-0.0043985117226839066,-0.006694221869111061,0
5166,1549908981515048,0.06722059845924377,0.08671697974205017,0.7646245360374451,-0.010087117552757265,0.03336478769779205,-0.008818261325359344,0
5167,1549908981565048,0.04136652499437332,0.09553565084934236,0.7475978136062622,-0.024973774328827858,-0.004412995651364327,-0.012004930526018144,0
5168,1549908981615048,0.03447210416197777,0.13374991714954376,0.7540925145149231,-0.04251222312450409,0.003566907718777657,-0.004553077276796103,0
5169,1549908981665048,0.02987582236528397,0.026456026360392567,0.7530393600463867,-0.015366798266768456,-0.003348879516124725,0.011404594406485558,0
5170,1549908981715048,0.054580830037593835,0.124931238591671,0.7605872750282288,0.025061219930648804,-0.006538284942507744,-0.011470507830381392,0
5171,1549908981765048,0.03217396140098572,0.0661400705575943,0.7560234069824219,0.03887669742107392,-0.03578657656908035,-0.033802323043346405,0
5172,1549908981815048,0.06951874494552612,0.1557966023683548,0.7500552535057068,-0.011136310175061226,-0.06502024084329605,-0.029530651867389682,0
5173,1549908981865048,0.06951874494552612,0.11317300796508788,0.7381189465522766,-0.014853669330477716,-0.07136988639831543,0.01675475761294365,0
5174,1549908981915048,0.07411502301692963,-0.04611612856388092,0.7472467422485352,0.15587647259235382,0.008974621072411537,0.011427916586399078,0
5175,1549908981965048,0.0798603743314743,0.0970054343342781,0.7535659074783325,0.2638953328132629,0.05473630130290985,-0.050297141075134284,0
5176,1549908982015048,0.004021745175123215,0.2689695954322815,0.7207411527633667,0.20057393610477448,0.05260784924030304,-0.12000388652086258,0
5177,1549908982065048,0.062049787491559975,0.342458575963974,0.7528638243675232,0.043068621307611465,0.19095711410045624,-0.06892108172178267,0
5178,1549908982115048,0.043664664030075066,0.3086536526679993,0.7444381713867188,-0.04843050613999367,0.17011961340904236,-0.02367966622114181,0
5179,1549908982165048,-0.10854838043451308,0.19548064470291135,0.7419807314872742,-0.07553046196699142,0.16099315881729126,-0.033241063356399536,0
5180,1549908982215048,-0.03575711324810982,0.17049439251422882,0.7612894177436829,-0.11272194981575012,0.13857512176036835,-0.021523820236325264,0
5181,1549908982265048,-0.14175140857696533,0.14109881222248075,0.7549701929092407,-0.1339394450187683,0.08904410898685455,-0.0018347376026213171,0
5182,1549908982315048,0.03159942850470543,0.047032937407493584,0.7635713815689087,-0.09345214813947678,0.07623527199029922,-0.03321276232600212,0
5183,1549908982365048,0.04826094582676888,0.2307553440332413,0.7404009103775024,-0.0864914208650589,-0.018471522256731987,-0.07042540609836577,0
5184,1549908982415048,0.027003146708011627,0.12787079811096191,0.7530393600463867,0.006093116477131844,-0.07324247062206267,0.0024727713316679,0
5185,1549908982465048,-0.01660151779651642,0.0778983011841774,0.7551457285881042,0.10873644053936003,-0.03810398280620575,-0.031034793704748157,0
5186,1549908982515048,-0.1277039796113968,0.2645602822303772,0.7511084675788879,0.006567548029124737,-0.021065842360258102,-0.09377716481685637,0
5187,1549908982565048,-0.16218404471874234,0.24692292511463165,0.7561989426612854,-0.08863626420497894,-0.04179732501506805,-0.010230375453829764,0
5188,1549908982615048,-0.19283300638198853,0.06467028707265854,0.757076621055603,-0.10401549190282823,-0.029012108221650124,0.0030709030106663704,0
5189,1549908982665048,-0.0957779809832573,0.036744482815265656,0.7511084675788879,-0.056097298860549934,-0.01410590298473835,-0.002249097917228937,0
5190,1549908982715048,-0.17750853300094604,-0.0977661907672882,0.7416296601295471,0.07742422074079514,-0.009844077751040459,-0.021394446492195133,0
5191,1549908982765048,-0.0012770397588610651,0.18225263059139246,0.7551457285881042,0.07423154264688492,0.056669995188713074,-0.10174344480037688,0
5192,1549908982815048,0.014363376423716543,0.2292855679988861,0.7637468576431274,-0.050257645547389984,0.031644873321056366,-0.013937897980213164,0
5193,1549908982865048,-0.0025540795177221303,0.04850271716713905,0.7519861459732056,-0.050232518464326865,-0.02368298731744289,0.049890648573637016,0
5194,1549908982915048,0.004021745175123215,0.049972496926784515,0.7528638243675232,-0.024678770452737808,-0.03377622738480568,-0.026720190420746803,0
5195,1549908982965048,0.01034163124859333,0.11611256003379823,0.7591829895973206,-0.0028607267886400227,-0.0076988600194454184,-0.04798068851232529,0
5196,1549908983015048,0.001149070099927485,0.11611256003379823,0.7505818605422974,0.02160564064979553,-0.05715673416852951,-0.0011542085558176038,0
5197,1549908983065048,0.002872675191611052,0.09553565084934236,0.7604117393493652,0.006171291694045067,-0.041704609990119934,0.011078838258981705,0
5198,1549908983115048,0.024705007672309875,0.035274703055620193,0.7505818605422974,-0.02308335341513157,-0.058702845126390464,-0.014987180009484291,0
5199,1549908983165048,-0.052358631044626236,0.1087636649608612,0.7532148957252502,-0.029985815286636356,-0.07090596109628677,-0.031466927379369736,0
5200,1549908983215048,-0.006385198794305325,-0.16786271333694458,0.7544435858726501,-0.009228808805346487,-0.01874955184757709,-0.014963953755795956,0
5201,1549908983265048,-0.08811574429273605,-0.15310554206371307,0.7340816855430603,0.0024764286354184146,-0.06181973963975905,-0.039953257888555534,0
5202,1549908983315048,0.01953419111669064,-0.2619396150112152,0.7546191215515137,-0.008161738514900208,-0.016581879928708076,-0.1399204134941101,0
5203,1549908983365048,-0.037034153938293464,-0.18446451425552368,0.7486509680747986,0.0014162864536046982,-0.019774554297327995,-0.20324181020259854,0
5204,1549908983415048,0.02298140153288841,-0.16970735788345334,0.7519861459732056,-0.01720765233039856,0.0009778346866369247,-0.2420860230922699,0
5205,1549908983465048,0.040791988372802734,-0.014757161028683187,0.7502307891845703,-0.019868217408657074,-0.0016827285289764404,-0.23570066690444946,0
5206,1549908983515048,0.05228269100189209,-0.14203767478466034,0.7421562671661377,0.018443888053298,-0.005939628928899765,-0.2415539175271988,0
5207,1549908983565048,0.058028038591146476,-0.06825187057256699,0.7563744783401489,0.0014162864536046982,-0.0011506173759698868,-0.2644347548484802,0
5208,1549908983615048,0.035046637058258064,-0.07009651511907578,0.746193528175354,-0.011886527761816978,-0.02882046811282635,-0.30647164583206177,0
5209,1549908983665048,0.00919256079941988,-0.10145548731088637,0.7521616816520691,-0.024657227098941803,-0.033077366650104516,-0.3437195122241974,0
5210,1549908983715048,-0.07151422649621964,-0.011067871004343031,0.7542680501937866,-0.040088493376970284,-0.03254525363445282,-0.3501048684120178,0
5211,1549908983765048,0.014937911182641985,0.041153818368911736,0.7569010853767395,-0.012418638914823532,-0.0022148415446281433,-0.35436177253723145,0
5212,1549908983815048,0.03389756754040718,-0.027669677510857586,0.7542680501937866,-0.03583159297704697,-0.00860019214451313,-0.3426553010940552,0
5213,1549908983865048,-0.014047437347471714,-0.199221670627594,0.7563744783401489,-0.030510466545820236,0.0009778346866369247,-0.32030656933784485,0
5214,1549908983915048,-0.029371915385127068,-0.2305806428194046,0.7440871000289917,-0.0422169417142868,-0.02882046811282635,-0.3948023319244385,0
5215,1549908983965048,0.04136652499437332,-0.15863949060440066,0.7530393600463867,-0.03796004131436348,-0.018710331991314888,-0.44003188610076893,0
5216,1549908984015048,0.0614752508699894,-0.12543587386608124,0.7554967999458313,-0.004969064146280289,-0.017113992944359783,-0.4613164067268372,0
5217,1549908984065048,0.013214305974543095,0.010288454592227936,0.7486509680747986,-0.009758077561855316,-0.020306667312979698,-0.4543989300727844,0
5218,1549908984115048,0.00804349035024643,0.008818675763905048,0.7502307891845703,-0.016143426299095154,0.004170509055256844,-0.4528025984764099,0
5219,1549908984165048,0.04194105789065361,-0.164173424243927,0.7595340609550476,-0.004436951130628586,0.03290458768606186,-0.44482091069221497,0
5220,1549908984215048,-0.02298671565949917,0.08671697974205017,0.7446137070655823,-0.04807017743587494,0.012684309855103493,-0.4528025984764099,0
5221,1549908984265048,-0.01915559731423855,-0.0498054176568985,0.7414541244506836,-0.05498764663934708,0.07760204374790193,-0.44003188610076893,0
5222,1549908984315048,0.060900714248418815,-0.1881538033485413,0.7735767960548401,-0.032106805592775345,0.1079324558377266,-0.4049124717712401,0
5223,1549908984365048,-0.0012770397588610651,-0.060873288661241524,0.7404009103775024,0.0046089617535471925,0.01906966045498848,-0.4506741464138031,0
5224,1549908984415048,0.02355593629181385,0.15873616933822632,0.7482998967170715,-0.02997835353016853,0.03662937507033348,-0.4756834208965302,0
5225,1549908984465048,0.024705007672309875,0.11905211955308916,0.759007453918457,-0.0416848286986351,0.05418908596038818,-0.3889490962028504,0
5226,1549908984515048,0.016661517322063446,0.06907962262630463,0.7468956708908081,-0.03583159297704697,0.033968813717365265,-0.3527654409408569,0
5227,1549908984565048,0.04653733968734741,0.14991748332977295,0.7451403141021729,-0.021464552730321884,0.016941210255026817,-0.33839839696884155,0
5228,1549908984615048,0.035046637058258064,0.1557966023683548,0.7635713815689087,0.023232901468873024,0.03343670070171356,-0.3059395253658295,0
5229,1549908984665048,0.003447210416197777,0.13374991714954376,0.7565500140190125,0.029086139053106308,0.03503303602337837,-0.2846550345420837,0
5230,1549908984715048,0.006894420832395554,0.09994499385356903,0.7467201352119446,0.025361351668834686,0.0222623348236084,-0.24687503278255465,0
5231,1549908984765048,0.030450357124209407,0.024986248463392258,0.7646245360374451,-0.018271878361701962,0.009491634555161,-0.21281982958316806,0
5232,1549908984815048,-0.012770397588610649,0.026456026360392567,0.7425073385238647,-0.016675539314746857,-0.044251732528209686,-0.21548040211200714,0
5233,1549908984865048,-0.02298671565949917,0.12787079811096191,0.7432094216346741,-0.016143426299095154,-0.03627004474401474,-0.2218657433986664,0
5234,1549908984915048,0.03159942850470543,-0.007378580514341594,0.7583053708076477,-0.008157657459378242,-0.01497805118560791,-0.1871847957372665,0
5235,1549908984965048,0.01608698070049286,0.026456026360392567,0.7488265037536621,-0.010818220674991608,-0.046372689306735985,-0.2004876136779785,0
5236,1549908985015048,0.03159942850470543,0.01910713128745556,0.7495286464691162,-0.013472044840455057,-0.022416412830352783,-0.1886867433786392,0
5237,1549908985065048,0.00919256079941988,-0.012912516482174395,0.7472467422485352,-0.0012328401207923891,-0.016023045405745506,-0.19071978330612185,0
5238,1549908985115048,0.04194105789065361,0.010288454592227936,0.7507573962211609,-0.019315006211400032,-0.00431441143155098,-0.18796519935131076,0
5239,1549908985165048,0.07181688398122787,-0.0332036130130291,0.7493531107902527,-0.014518730342388153,-0.013353645801544191,-0.17244766652584076,0
5240,1549908985215048,0.08388211578130722,-0.03504825755953789,0.7456669211387634,-0.017170701175928116,-0.02026097290217876,-0.17555251717567444,0
5241,1549908985265048,0.056878969073295586,-0.12543587386608124,0.7551457285881042,0.007834669202566147,0.004745941609144211,-0.17014627158641815,0
5242,1549908985315048,0.05285722389817238,0.05732139199972153,0.7474222779273987,0.007298905402421951,0.02814481407403946,-0.1987809240818024,0
5243,1549908985365048,0.03677024319767952,-0.038737546652555466,0.7549701929092407,-0.01185714639723301,0.016438337042927742,-0.20782683789730072,0
5244,1549908985415048,0.006319885607808828,0.005879117175936699,0.7430338859558105,-0.034737985581159585,-0.017084753140807152,-0.2046341598033905,0
5245,1549908985465048,0.05285722389817238,-0.025825032964348796,0.7572521567344666,-0.028338460251688964,0.01749381236732006,-0.17953506112098694,0
5246,1549908985515048,0.06319885700941086,-0.007378580514341594,0.7425073385238647,-0.008114121854305267,-0.009639106690883636,-0.1868911236524582,0
5247,1549908985565048,0.08618025481700897,-0.06271793693304062,0.7523372173309326,0.01210010051727295,0.012171419337391852,-0.19796645641326904,0
5248,1549908985615048,0.035621173679828644,-0.03135896846652031,0.7416296601295471,-0.00013848766684532166,0.0009970571845769882,-0.2070123851299286,0
5249,1549908985665048,0.0379193127155304,-0.13834838569164276,0.7542680501937866,0.0067789750173687935,0.02281367033720016,-0.2112692892551422,0
5250,1549908985715048,0.020108727738261226,0.0014697792939841747,0.7490020394325256,-0.00865228846669197,0.012171419337391852,-0.2240399718284607,0
5251,1549908985765048,0.03159942850470543,-0.1162126436829567,0.751459538936615,0.006246862933039665,0.0073824068531394,-0.21446195244789126,0
5252,1549908985815048,0.01953419111669064,0.005879117175936699,0.7430338859558105,0.009439537301659584,0.012171419337391852,-0.21712252497673035,0
5253,1549908985865048,0.03447210416197777,-0.05533935502171517,0.7593585252761841,0.0025220746174454693,0.0286669097840786,-0.2112692892551422,0
5254,1549908985915048,-0.06896014511585236,-0.036892902106046684,0.7465445995330809,-0.007588064298033714,-0.0027277320623397827,-0.2187188565731049,0
5255,1549908985965048,0.04883547872304917,0.030865365639328964,0.7507573962211609,-0.023019328713417053,0.026006346568465236,-0.22297576069831848,0
5256,1549908986015048,0.030450357124209407,-0.03504825755953789,0.7521616816520691,-0.024071509018540386,0.010037947446107864,-0.1973356455564499,0
5257,1549908986065048,0.035046637058258064,0.020576909184455868,0.7560234069824219,-0.002254895865917206,0.02280864864587784,-0.2122347950935364,0
5258,1549908986115048,0.005745350383222103,0.10288454592227936,0.7477733492851257,0.027543406933546063,-0.010182330384850502,-0.22234493494033813,0
5259,1549908986165048,-0.03320303559303284,0.08818675577640532,0.751810610294342,0.004662566818296909,-0.008585991337895393,-0.2143632471561432,0
5260,1549908986215048,0.02413047291338444,-0.09223225712776184,0.7479488849639893,-0.009704472497105598,-7.21905380487442e-05,-0.203188881278038,0
5261,1549908986265048,0.033323034644126885,-0.099610835313797,0.7526882886886597,-0.0102365855127573,0.00578104704618454,-0.22074858844280246,0
5262,1549908986315048,0.0425155945122242,-0.018446451053023342,0.7475978136062622,-0.013961372897028923,0.01110217347741127,-0.22287704050540924,0
5263,1549908986365048,0.0517081543803215,-0.042426839470863335,0.7447892427444458,-0.0011900756508111956,0.025456476956605908,-0.19723697006702426,0
5264,1549908986415048,0.050559084862470634,-0.08485367894172667,0.7565500140190125,0.01690175198018551,0.03024549037218094,-0.21692512929439545,0
5265,1549908986465048,0.017810586839914322,0.011758234351873398,0.7490020394325256,0.010516401380300522,0.010025212541222572,-0.2296958267688751,0
5266,1549908986515048,0.00804349035024643,0.12346146255731585,0.7482998967170715,-0.009171763435006142,0.018006902188062668,-0.2259710431098938,0
5267,1549908986565048,0.03389756754040718,-0.059028644114732735,0.7547946572303772,-0.009167177602648737,0.004701735451817513,-0.1955428123474121,0
5268,1549908986615048,0.008618026040494442,0.03233514353632927,0.7504063248634338,0.007860423997044563,-0.013922205194830894,-0.20458872616291046,0
5269,1549908986665048,0.0471118725836277,0.10288454592227936,0.7511084675788879,0.0004106443375349045,0.005231231451034546,-0.1906584203243256,0
5270,1549908986715048,0.008618026040494442,0.12199167907238008,0.7507573962211609,0.00041043944656848913,-0.026150329038500786,-0.1698210835456848,0
5271,1549908986765048,0.04194105789065361,0.1557966023683548,0.7512840032577515,-0.015545159578323363,-0.011777397245168686,-0.1463349163532257,0
5272,1549908986815048,0.039642918854951865,0.3718541562557221,0.7523372173309326,0.012650474905967712,0.003120191395282745,-0.12286050617694855,0
5273,1549908986865048,0.043664664030075066,0.2219366729259491,0.7512840032577515,0.014239689335227013,0.0020549390465021133,-0.06535965949296951,0
5274,1549908986915048,0.00229814019985497,0.124931238591671,0.7440871000289917,-0.0038502104580402366,-0.0032645519822835922,-0.0041646300815045825,0
5275,1549908986965048,0.03906838223338127,0.09994499385356903,0.7619915604591371,0.005193103104829788,0.023861251771450043,0.0006240708753466606,0
5276,1549908987015048,-0.03448007255792618,0.06760984659194946,0.7583053708076477,0.03018729388713837,-0.013911781832575798,-0.016927175223827362,0
5277,1549908987065048,0.003447210416197777,0.11023344844579697,0.7454913854598999,0.011557571589946749,-0.013372978195548058,-0.020641636103391647,0
5278,1549908987115048,0.031024893745779988,0.06320051103830338,0.7523372173309326,-0.018763458356261253,-0.017621064558625218,0.012343166396021843,0
5279,1549908987165048,0.04423920065164566,0.036744482815265656,0.7468956708908081,0.0019879378378391266,-0.027717335149645802,0.016591766849160194,0
5280,1549908987215048,0.06664606928825377,0.052912052720785134,0.7479488849639893,0.028579266741871837,-4.746019840240479e-05,-0.012668086215853693,0
5281,1549908987265048,0.03677024319767952,0.07054940611124039,0.7535659074783325,0.014736969023942947,-0.00855698063969612,0.002229949459433556,0
5282,1549908987315048,-0.012770397588610649,0.06026095151901245,0.7505818605422974,-0.006544258445501328,-0.008020855486392975,0.010738378390669823,0
5283,1549908987365048,0.05515536665916443,0.0661400705575943,0.7521616816520691,-0.012923143804073334,0.0004926994442939758,0.017647013068199158,0
5284,1549908987415048,0.01838512159883976,0.0235164687037468,0.7511084675788879,-0.012916682288050652,-0.019717711955308914,0.02242480963468552,0
5285,1549908987465048,0.04021745547652245,0.08671697974205017,0.7416296601295471,0.004640710540115832,0.005820777267217636,0.010712973773479462,0
5286,1549908987515048,0.05515536665916443,0.3160025477409363,0.7553212642669678,0.033889949321746826,0.02975095994770527,0.020280852913856503,0
5287,1549908987565048,0.010916166007518768,0.3262909948825836,0.7511084675788879,0.02217237837612629,-0.006429476663470268,0.08462414145469667,0
5288,1549908987615048,0.04136652499437332,0.047032937407493584,0.7532148957252502,-0.008685803040862083,-0.0016396436840295794,0.1244703084230423,0
5289,1549908987665048,0.017236052080988884,0.05144227296113968,0.7497041821479797,-0.04006040468811989,-0.017594220116734505,0.12706731259822845,0
5290,1549908987715048,0.04826094582676888,0.0235164687037468,0.7565500140190125,-0.0107888150960207,-0.006948493421077728,0.14083178341388702,0
